ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|8296adafce218b3aee6e003729ace955|2024-05-09|20:37:37|1715301457|kids_pets|7.76|0|Bednar PLC|35.308337|-114.267847
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|dffee60fa49af768537531eb69d18e2f|2024-03-07|20:57:05|1709863025|shopping_net|17.15|0|Fisher-Schowalter|35.315168|-115.651092
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|ae90d75a0e55e8785803cc92faa2fc89|2024-04-12|12:03:04|1712937784|food_dining|7.44|0|Haag-Blanda|36.003953|-115.646688
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|a12dce8dd549c87ace4f5f370f34e094|2024-05-12|20:30:43|1715560243|kids_pets|20.10|0|Pacocha-Weissnat|36.869970|-115.382171
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|0a3c4b75ae8658969e23b09d906c3f2c|2024-03-23|14:31:16|1711218676|shopping_pos|1.95|0|Denesik and Sons|35.470031|-115.062296
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|7ad927378b3a7ec8f28560426192a042|2024-03-25|22:52:21|1711421541|shopping_pos|326.25|0|Denesik and Sons|36.493642|-114.830141
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|062addbd407c493171423d098252b173|2024-04-03|21:39:48|1712194788|entertainment|264.51|0|Nicolas, Hills and McGlynn|36.069370|-114.449261
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|edd9f934aa595842e922a89c2a21233a|2024-03-31|22:12:03|1711937523|entertainment|150.20|0|Johns-Hoeger|36.459189|-114.948563
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|21b47cfe5416f329b57547cddf39e646|2024-04-07|16:10:36|1712520636|food_dining|3.13|0|Kuphal-Toy|35.233398|-115.691389
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|3b040c140b4f1b06219267c49f5b5446|2024-04-27|12:07:48|1714234068|home|8.90|0|Berge-Ullrich|35.299103|-115.887569
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|f6e48709beb7d50504b778d52d976147|2024-03-30|17:34:30|1711834470|entertainment|90.03|0|Dibbert-Green|35.541318|-114.513112
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|2c70d8f684b94e3af7c3383fb4ddeb09|2024-03-27|14:54:41|1711565681|shopping_pos|3.45|0|Goyette, Howell and Collier|35.686015|-116.066475
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|7b5168167129b647892d6503a156f245|2024-05-22|12:27:24|1716395244|personal_care|3.23|0|Gottlieb-Hansen|35.941173|-116.077489
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|c5d3037c4415fe8af054b5c6e4ad88b0|2024-03-22|14:48:26|1711133306|shopping_pos|12.22|0|Mohr Inc|35.736085|-115.807941
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|2ece6a85ad455192a340ce434639f087|2024-03-22|21:47:11|1711158431|shopping_pos|4.30|0|Kuhn LLC|35.611562|-114.238585
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|83210387974741ea4ad2f7019e94306a|2024-04-21|12:49:40|1713718180|health_fitness|29.18|0|Schumm PLC|36.725452|-114.987253
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|2b9d4698980cb5cc9d8c56018191f0b8|2024-04-14|15:29:47|1713122987|food_dining|360.11|0|Zboncak LLC|36.603728|-115.390764
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|8f628c95d9fd9b56782bc191c9e7088e|2024-05-09|20:56:11|1715302571|kids_pets|2.58|0|Bode-Rempel|36.926436|-114.975144
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|76e34c588ed7d6ff15b6e7282f610d2e|2024-04-13|15:21:10|1713036070|food_dining|112.74|0|Harris Group|36.860260|-114.185748
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|405fec4a0ab20d2bb709105f47c5b9a4|2024-05-20|14:38:30|1716230310|kids_pets|135.58|0|Pouros, Walker and Spencer|35.294820|-114.877538
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|4b2be54e221ff5cf7c9a87e99ab03061|2024-05-11|19:21:51|1715469711|kids_pets|511.14|0|Windler LLC|36.278392|-116.038104
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|a6d0c79a0d9796bc8357e7716e85fa8e|2024-03-08|17:43:39|1709937819|shopping_net|2.07|0|Gottlieb, Considine and Schultz|36.937580|-115.197163
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|f1cb6d29613290892ba2ffe30cbe259f|2024-03-10|12:34:05|1710088445|shopping_net|54.46|0|Ruecker, Beer and Collier|37.045963|-114.229055
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|b2442d9d8cb42914bf97963c2a525b3c|2024-03-03|21:01:52|1709517712|shopping_net|75.68|0|Stanton, Jakubowski and Baumbach|37.080390|-114.800928
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|02ecc02373ae6639f1fa250f2cf45dbd|2024-03-03|15:53:38|1709499218|shopping_net|5.00|0|Romaguera, Cruickshank and Greenholt|35.727079|-115.577391
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|aa23838ed586b7ac7c51b8b4f9182917|2024-03-08|14:03:43|1709924623|shopping_net|5.62|0|Schmeler, Bashirian and Price|36.471829|-114.220461
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|c73402e44dd1a03ef70d3509ee4f3c17|2024-05-07|17:24:23|1715117063|home|1968.49|0|Ernser-Feest|35.299189|-115.552440
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|5941bf162f27ca92be92543f43c0e042|2024-03-20|15:47:09|1710964029|shopping_pos|132.48|0|Jacobi and Sons|36.325174|-114.914150
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|b6280c08edc02912e65c22063cf594e1|2024-04-26|23:11:05|1714187465|home|18.13|0|Bahringer, Bergnaum and Quitzon|36.598472|-114.272642
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|06419145297c642ac8bbdd389cee9104|2024-03-31|14:59:57|1711911597|entertainment|198.77|0|Beier LLC|35.661758|-115.942974
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|5d8476ed13861aab90d8aa8138661b0d|2024-05-29|19:48:33|1717026513|personal_care|838.53|0|Erdman-Schaden|36.326376|-114.862857
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|94a96390b14b3294ea0397473cb19bc0|2024-03-03|23:56:50|1709528210|shopping_net|6.23|0|Mohr-Bayer|35.453051|-115.028052
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|a46a693988facffc5f18c31d6e524593|2024-04-25|19:11:23|1714086683|health_fitness|218.95|0|Schroeder Group|35.990079|-114.865599
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|2980103159b5974be96e0a6305a019aa|2024-05-13|14:18:04|1715624284|kids_pets|592.39|0|Breitenberg-Hermiston|36.270285|-115.557313
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|87fc60207e82312249b112e4953ccf07|2024-05-22|13:03:06|1716397386|personal_care|3.40|0|Rolfson-Kunde|36.889435|-115.558120
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|5301b47c3f46218d4a216787392f0be6|2024-06-01|20:16:03|1717287363|travel|5.95|0|Champlin, Rolfson and Connelly|35.871843|-114.163398
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|d1a446ae32418fab68e23bfdf6969208|2024-05-04|20:53:29|1714870409|home|3.13|0|Kling, Howe and Schneider|35.525301|-115.788352
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|67359b9b92924c2e0711c7692c039b89|2024-04-14|16:00:47|1713124847|food_dining|1.69|0|Conroy-Emard|36.799904|-115.382111
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|cc6b2fa9a7c67b4b257489591e1ff55b|2024-04-04|19:15:01|1712272501|entertainment|15.12|0|Fadel, Mertz and Rippin|35.458196|-114.891038
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|579727dbbc89632bb51cc5cf0925a55b|2024-04-15|17:11:34|1713215494|food_dining|944.94|0|Jakubowski Group|35.316166|-114.725277
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|6f1d3217de0c8903255b1123dcc2fc85|2024-04-24|15:02:43|1713985363|health_fitness|19.81|0|Romaguera Ltd|35.971272|-115.654633
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|9765f7dd672e390e79ef3f2eacd03d69|2024-03-02|17:15:20|1709417720|shopping_net|147.21|0|Little, Gutmann and Lynch|36.834735|-115.919002
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|26d508b2e46235844b379ac1718b3684|2024-02-29|20:48:05|1709257685|shopping_net|12.21|0|Hills-Witting|36.051498|-115.845020
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|7bfa5e8843ac27207fe7f15f2ebdadc3|2024-03-01|13:08:20|1709316500|shopping_net|113.39|0|Boyer-Reichert|36.295022|-116.063133
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|106208d99afe710b209a9f23553e64c0|2024-04-20|19:18:47|1713655127|health_fitness|12.28|0|Bahringer Group|35.232470|-115.226281
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|7a95b4ad764a2b6fd3d4a86ec22d48c5|2024-04-25|15:40:06|1714074006|home|11.76|0|Padberg-Sauer|36.492194|-114.608561
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|a3fa97946b07942d4041d9597b5713a2|2024-05-03|17:42:55|1714772575|home|58.82|0|Schmidt-Larkin|37.015095|-115.311890
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|ad5e41fcdb28007cc2efc6fceef440e0|2024-04-19|23:48:27|1713584907|health_fitness|138.15|0|Hintz, Bauch and Smith|35.473664|-115.417461
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|89de49557fe5e1bf842688e5d1feed05|2024-05-19|13:23:01|1716139381|kids_pets|100.25|0|Roberts, Daniel and Macejkovic|37.200110|-115.392155
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|72d7a252831ad70a2b4c471acd1f5d3c|2024-03-16|16:18:59|1710620339|shopping_pos|22.04|0|Willms, Kris and Bergnaum|35.941832|-115.982087
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|4dae149b6a25f8514c0943015ea1420e|2024-04-25|13:34:20|1714066460|health_fitness|6.73|0|Jacobi Inc|37.121286|-114.762309
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|d2144bb92e9d41487337b3c4a8ce83a3|2024-05-18|16:31:28|1716064288|kids_pets|332.10|0|Hilpert-Conroy|35.347203|-115.663301
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|72cdfd80198943b5a08add18750dd5f7|2024-04-15|15:25:50|1713209150|food_dining|94.10|0|Ernser-Lynch|36.663171|-114.221845
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|16dd89c1d49a7ec6667b83f6341bbfb2|2024-03-16|12:21:33|1710606093|shopping_pos|74.99|0|Daugherty, Pouros and Beahan|36.057821|-114.506173
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|5e3583269e62b7c787e6139c0ddace96|2024-05-02|16:29:13|1714681753|home|322.87|0|Durgan, Gislason and Spencer|35.843567|-116.016163
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|c4c3c3f2d78e2d449376c0c9f81e04d7|2024-04-28|21:40:41|1714354841|home|71.59|0|Altenwerth-Kilback|36.264619|-114.979937
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|6fbc1f9534a8c1f7f1838d0c20704257|2024-04-07|23:57:24|1712548644|food_dining|24.29|0|Konopelski, Schneider and Hartmann|35.958339|-115.765615
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|20ec1805839995d336517cb4db235266|2024-05-05|18:09:07|1714946947|home|5.28|0|Berge-Ullrich|35.815944|-115.705722
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|17dd3362900169fb37d096bf66a55cdc|2024-03-02|19:40:23|1709426423|shopping_net|3.61|0|Mohr-Bayer|36.392961|-115.508919
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|b69f2dc31537a1ce19a3c28e56767012|2024-04-28|21:14:22|1714353262|home|725.85|0|Connelly-Carter|36.345835|-116.010871
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|0f3c8e4cf0508ec296bdd23cb116b631|2024-05-28|13:17:05|1716916625|personal_care|9.92|0|Kozey-Kuhlman|35.962252|-115.595671
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|2d2c817d91e5cc8fbc6fa299edbfddaa|2024-05-26|15:06:15|1716750375|personal_care|22.02|0|Lubowitz, Terry and Stracke|36.702175|-115.696512
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|dee5ae28cda40180148b12854ee80325|2024-06-01|13:10:15|1717261815|travel|2.38|0|Ebert-Daugherty|36.571519|-115.484352
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|fea7514a77170469903779b53eecf1b7|2024-03-08|18:47:08|1709941628|shopping_net|8.90|0|Labadie, Treutel and Bode|37.089438|-114.288298
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|757b85685bc2b3b0defc5c2ec8718810|2024-03-31|16:20:50|1711916450|entertainment|6.08|0|Turcotte, McKenzie and Koss|36.378549|-115.485464
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|9c9df6c1ef472737401400ba2eb1551f|2024-05-24|12:08:07|1716566887|personal_care|1.58|0|Hills-Boyer|36.131970|-114.978761
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|6735d93a88128e32b2a9816706ce1243|2024-06-01|13:44:50|1717263890|travel|193.58|0|Lemke and Sons|36.682179|-114.607157
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|e4985f9c0cb203e01fec93f955151c9d|2024-04-09|14:38:41|1712687921|food_dining|246.77|0|Hagenes, Kohler and Hoppe|37.076312|-114.849650
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|20b683e6651a944a502bf7da5396da59|2024-04-07|23:25:38|1712546738|food_dining|1.61|0|Lesch, D'Amore and Brown|36.274534|-115.254646
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|07deaebf76dcd576fd85f1fa1202cfad|2024-03-01|19:04:30|1709337870|shopping_net|7.50|0|Little, Gutmann and Lynch|36.698689|-115.523412
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|ac12189aff349166387fd3b09fc33825|2024-05-14|13:29:28|1715707768|kids_pets|1.29|0|Rau-Robel|36.648510|-114.962627
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|20dcb32d9c2b2eb3d8ce9ba7388114b4|2024-05-24|19:01:25|1716591685|personal_care|85.17|0|Bradtke, Torp and Bahringer|36.070870|-115.347413
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|c988d6ab0103917df2fa2d90dc1d365f|2024-03-30|21:52:03|1711849923|entertainment|9.61|0|Heaney-Marquardt|35.457611|-115.653997
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|984704c2dedc901c81b2e1612a077626|2024-03-25|14:54:52|1711392892|shopping_pos|78.36|0|Pouros-Conroy|36.973714|-114.697134
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|e0577df633e3c242a36196096056b58f|2024-03-14|13:55:06|1710438906|shopping_pos|41.78|0|Sawayn PLC|36.201292|-114.869697
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|cecd3912d1ce0e21ad4b60102d0c6244|2024-03-17|23:26:41|1710732401|shopping_pos|5.64|0|Pacocha-Bauch|36.330632|-115.332124
347-03-9639|213193010310510|Kayla|Ramirez|F|82997 Kristen Valley Suite 311|North Las Vegas|NV|89030|36.2115|-115.1241|214518|Plant breeder/geneticist|1977-03-06|465378164447|adults_2550_female_urban.json|61c7407662eee447fb725cdf33fc08e3|2024-03-05|13:46:03|1709664363|shopping_net|7.39|0|Hills-Witting|37.121191|-115.375589
