ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|13b5fed516ff88e4a480fcb3b845fabe|2024-01-31|15:36:33|1706733393|travel|3.66|0|Block-Hauck|41.719540|-87.509431
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|2ebef0193df2c676170f912b550d56e0|2024-01-18|19:38:18|1705624698|shopping_pos|386.58|0|Mayert Group|40.711212|-87.606213
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|8b734bd67a8cbf2b611f8c9a9d438866|2024-01-12|23:21:10|1705119670|shopping_net|5.09|0|Labadie, Treutel and Bode|41.747031|-88.625946
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|21739cde1fab2455cc544420f1e31349|2024-01-12|21:27:23|1705112843|misc_pos|284.79|0|Boehm, Block and Jakubowski|42.051355|-87.253703
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|5e3514413508bb929ba5b8feffd42994|2024-01-23|17:56:13|1706050573|health_fitness|9.47|0|Mueller, Gerhold and Mueller|42.480169|-88.592036
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|f61d6c5ed441e6c2548337e7b05537f2|2024-01-20|21:13:03|1705803183|food_dining|6.94|0|Schuppe-Schuppe|42.358570|-88.001047
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|fac386bcd8be4948d5c20dd6d3aaaf9c|2024-01-21|17:48:32|1705877312|food_dining|70.27|0|Schuppe-Schuppe|42.516480|-87.671863
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|421f81725fbc85a4fb1c3098859f52ad|2024-01-27|17:49:03|1706395743|kids_pets|18.40|0|Bode-Rempel|41.781345|-87.311276
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|3542a0a96698e72f110b69123df715d2|2024-01-07|22:42:25|1704685345|grocery_pos|561.33|0|Kutch and Sons|41.926733|-89.133739
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|60d0433969ccac231104fa89428281bc|2024-01-18|22:37:31|1705635451|shopping_pos|8.15|0|Mayert Group|41.912497|-87.813242
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|ab37388d73b29223f9cbbd942dc3244b|2024-01-20|23:22:55|1705810975|food_dining|61.63|0|Bernhard-Lesch|40.822292|-88.181585
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|62288d719ebd446f1c7592a5688a4c99|2024-01-27|23:23:18|1706415798|kids_pets|1.93|0|Pacocha-Weissnat|42.526370|-88.234734
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|4c38523b6a893dba2766d8466c88bc0c|2024-01-16|23:16:21|1705464981|shopping_pos|6.99|0|Mayert Group|42.162120|-87.231877
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|a0e61ac684c25c4e328bbef25b5505f6|2024-01-26|14:27:21|1706297241|home|8.96|0|Gulgowski LLC|41.263141|-89.024265
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|a67b244da5752995d0eac6a41471adf5|2024-01-21|14:09:40|1705864180|food_dining|25.95|0|Kuphal-Toy|42.504361|-88.477303
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|cb41298591858e19fc35365d13245047|2024-01-27|17:30:37|1706394637|kids_pets|8.40|0|Bode-Rempel|41.508322|-89.033580
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|c06f047f69760a31c392721bd5292009|2024-01-12|17:43:45|1705099425|shopping_net|6.89|0|Labadie, Treutel and Bode|41.167458|-87.555552
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|d409cec7b5c16b4031c02b0ef8e4cdc1|2024-01-13|22:14:58|1705202098|shopping_net|5.31|0|Labadie, Treutel and Bode|41.191188|-87.265068
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|1a0d1507997b436dcc93f68bdcedf8dc|2024-01-30|17:17:40|1706653060|personal_care|7.54|0|Nader-Maggio|42.539476|-87.901137
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|d2b615ea197c5bea523b52186d7c9130|2024-01-07|20:12:13|1704676333|grocery_pos|9.00|0|Doyle Ltd|42.164110|-88.323211
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|b868999e6cb8b98afa9cc99eda7dcab9|2024-01-21|12:18:20|1705857500|food_dining|5.43|0|Bernhard-Lesch|41.788471|-89.168276
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|ffde8ab206bc01d58f0ec2d36dd0a5e1|2024-01-12|14:54:27|1705089267|misc_pos|1.22|0|Wisozk and Sons|41.066491|-87.217736
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|69ee2546cf6acdccb2f920dfd717d0dd|2024-01-28|15:25:40|1706473540|kids_pets|9.11|0|Pacocha-Weissnat|41.807555|-87.642279
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|5f63ff2284b7475c0c35452454dbf748|2024-01-27|21:50:05|1706410205|kids_pets|3.92|0|Pacocha-Weissnat|42.139338|-88.028024
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|62b0cdd355b6a0bae51752fbf1f98b27|2024-01-30|18:09:38|1706656178|personal_care|2.68|0|Nader-Maggio|40.628685|-88.966010
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|69439b70e6a54c5f0f3ab21fb0f5453c|2024-01-19|17:16:33|1705702593|entertainment|4.17|0|Upton PLC|41.375829|-89.115762
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|d866bb5937eb74306689cf60ca3b411b|2024-01-25|21:21:50|1706235710|home|8.69|0|Lynch-Wisozk|41.573349|-89.166094
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|ce65cb888569369eeadafe622d43ecdc|2024-01-24|20:41:56|1706146916|health_fitness|9.30|0|Mueller, Gerhold and Mueller|41.768737|-87.839920
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|f2acb9ab9da1234cc9bbdecafdcc6b7d|2024-01-17|13:27:13|1705516033|shopping_pos|46.25|0|Mayert Group|41.330587|-88.576702
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|199aac3f797d7686af845cb7db918ef6|2024-01-26|16:49:50|1706305790|home|8.98|0|Beier and Sons|42.231522|-88.829849
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|bd0773e62739cf4aec37badb72f55766|2024-01-07|12:31:12|1704648672|grocery_pos|4.60|0|Lockman Ltd|42.053048|-87.930170
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|33724937b9b35fc2288bae4f40e4aa97|2024-01-24|20:15:32|1706145332|health_fitness|8.19|0|Mueller, Gerhold and Mueller|41.285575|-89.128917
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|095b2bea1e16653271a3201b3058c41c|2024-01-12|19:28:21|1705105701|shopping_net|3.89|0|Labadie, Treutel and Bode|41.295495|-87.995113
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|e8b5600a5e3411ed0eec505ab0b0d4c9|2024-01-26|20:16:50|1706318210|home|1.64|0|Gulgowski LLC|41.392577|-87.281682
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|069100888d3ebaf52cc43fe94945c39a|2024-01-12|15:38:58|1705091938|shopping_net|7.74|0|Kuhic, Bins and Pfeffer|41.894864|-87.614911
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|f1cb3c1b1bc09eaa5e4eb2af93a1307b|2024-01-23|13:53:33|1706036013|health_fitness|1.49|0|Rippin-VonRueden|41.791327|-87.619793
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|29ed21be84c655a8d1ba2bf35eda86fb|2024-01-10|19:51:56|1704934316|misc_pos|16.46|0|Wisozk and Sons|40.751356|-88.260943
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|7243268b288a017bf172df4a2def6c01|2024-01-22|22:00:10|1705978810|health_fitness|8.73|0|Torphy-Kertzmann|41.937363|-88.690465
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|5584decf52270da896e9b712b9107cda|2024-01-12|13:45:26|1705085126|misc_pos|8.34|0|Boehm, Block and Jakubowski|42.218324|-87.749770
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|9250c3a9e0804f4bb52c7782256f81a0|2024-01-27|19:48:29|1706402909|kids_pets|78.72|0|Bode-Rempel|41.120770|-88.197286
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|3279b07f5613950c4d1203da3757147e|2024-01-27|19:04:21|1706400261|kids_pets|63.16|0|Pacocha-Weissnat|41.279795|-88.865336
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|492376c3e9912b91f01fca1571c560e3|2024-01-22|14:58:11|1705953491|health_fitness|1.06|0|Rippin-VonRueden|42.269098|-88.848403
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|eb01b873762c6632b494514f1515c2fc|2024-01-08|22:03:56|1704769436|misc_net|15.25|0|Bogisich-Homenick|42.300023|-87.687141
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|394fcc83f94188b382b72fffa74148b8|2024-01-28|21:15:40|1706494540|personal_care|6.18|0|Nader-Maggio|42.115970|-88.240143
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|d550622957bfc6745d557ff3a1a059bd|2024-01-21|21:07:45|1705889265|food_dining|27.43|0|Bernhard-Lesch|42.289248|-88.868788
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|de99137fe4c8be3064e18468c0c3d5c3|2024-01-20|12:05:00|1705770300|food_dining|146.46|0|Bernhard-Lesch|40.767040|-89.111144
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|fbcfc47818386a5fc6050a521871c08b|2024-01-12|23:30:22|1705120222|misc_pos|33.92|0|Wisozk and Sons|41.831413|-88.819293
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|ae79c4a51b010ed3a5a62ece83dc8bf8|2024-01-13|13:54:05|1705172045|shopping_net|3.64|0|Labadie, Treutel and Bode|41.075022|-87.527924
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|55059d40b8a095a1ad6f1841b92abb16|2024-02-01|21:44:25|1706841865|travel|18.04|0|Block-Hauck|40.919717|-87.534685
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|303e31ad53ca43e8f834286c54386580|2024-01-24|12:37:43|1706117863|health_fitness|1.11|0|Cormier LLC|40.848180|-88.245292
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|866f8289c99091e13b97dea20b2bbc4c|2024-01-20|20:02:37|1705798957|food_dining|10.69|0|Bernhard-Lesch|41.300602|-87.735696
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|9343b2c2fa23fe6871654805ad7ed939|2024-01-22|15:55:32|1705956932|health_fitness|19.19|0|Torphy-Kertzmann|41.121209|-89.117210
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|4f2c8c806d5c0c43e7bac88629736d84|2024-01-27|16:47:26|1706392046|kids_pets|3.99|0|Bode-Rempel|42.429956|-87.996099
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|cdc73f3abef82b249eca45ba8358ec2a|2024-01-12|23:50:04|1705121404|misc_pos|26.78|0|Boehm, Block and Jakubowski|41.838263|-87.881707
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|40ce3d95475fa1161619d4a9e6848e85|2024-02-01|23:10:57|1706847057|travel|25.22|0|Block-Hauck|41.097832|-87.597532
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|f588e6544d9add01c3b6d1f75b6123d5|2024-01-29|13:10:24|1706551824|personal_care|9.84|0|Baumbach Ltd|41.714451|-88.781693
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|2941630edba22a5a8d2c5dcd3931a464|2024-01-09|22:13:51|1704856431|misc_net|37.42|0|Kuphal-Bartoletti|40.640534|-88.404699
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|7dafb9ad01695d5a24bd864cb6263e65|2024-01-26|14:55:40|1706298940|home|54.04|0|Lynch-Wisozk|41.402969|-88.289559
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|b8df636a0edb82343a1140da4ab060a6|2024-01-16|15:38:53|1705437533|shopping_pos|7.80|0|Mayert Group|41.256098|-87.249572
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|bb33acb97024763262808269201b5d72|2024-01-31|18:13:57|1706742837|travel|120.96|0|Block-Hauck|42.571140|-88.727605
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|ade0b9d6cd4e73c3c387725b08a3d560|2024-01-28|13:17:19|1706465839|personal_care|7.49|0|Nader-Maggio|42.292908|-89.087457
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|8003145570d4ee671de3ab26f40c5c3d|2024-02-01|22:03:46|1706843026|travel|25.51|0|Block-Hauck|40.926392|-87.495911
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|be0a5df3d2f772c1ec527c6098a350ba|2024-01-21|16:19:22|1705871962|food_dining|7.73|0|Schuppe-Schuppe|42.314668|-88.881781
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|b435fca7728f96f95d25bd739bc233d2|2024-01-27|12:26:20|1706376380|kids_pets|37.78|0|Bode-Rempel|40.918489|-87.640243
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|3ec2164dc044272bdf4ebbdeeb063595|2024-01-21|14:52:40|1705866760|food_dining|97.01|0|Bernhard-Lesch|42.346055|-87.403646
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|8d8edc50ae3036fd3302e0f11c7bdad4|2024-01-12|14:22:10|1705087330|misc_pos|57.22|0|Boehm, Block and Jakubowski|41.429266|-87.341947
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|3e560ae7d14c2b80a62e99e872bf8bfb|2024-01-23|15:08:44|1706040524|health_fitness|9.61|0|Hamill-D'Amore|41.513131|-89.119854
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|f688f35cb09c5333bf08e43584644278|2024-01-25|17:02:21|1706220141|health_fitness|52.25|0|Torphy-Kertzmann|42.087741|-87.579988
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|10fe1fd3371303776d09bb0ada9c4e50|2024-01-26|19:08:44|1706314124|home|36.45|0|Gulgowski LLC|40.616596|-87.762881
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|f49db6f67c3e8b059137ca0830d5cbaa|2024-01-17|22:46:21|1705549581|shopping_pos|63.22|0|Mayert Group|41.909484|-88.595537
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|c49b2bec4c834b0b73e5436d44a3fa20|2024-01-16|13:31:39|1705429899|shopping_pos|51.54|0|Mayert Group|41.758644|-87.353824
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|0bd9cc217a00dccc623f70684de5ef61|2024-01-12|19:45:52|1705106752|misc_pos|72.44|0|Wisozk and Sons|41.580839|-88.675125
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|f4436b62b85853645840b2d1050ff362|2024-01-13|23:58:04|1705208284|shopping_net|82.12|0|Labadie, Treutel and Bode|42.350046|-87.687360
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|3de67f70ae60246b55d3fb1a9b4f0bdf|2024-01-13|17:51:18|1705186278|shopping_net|10.29|0|Labadie, Treutel and Bode|42.467994|-87.834638
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|cec71e645ae047e81ead13c7e9253da1|2024-01-27|21:42:50|1706409770|kids_pets|112.56|0|Bode-Rempel|41.082578|-88.067567
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|cfd21fab729eff39261970adb984980e|2024-01-12|16:36:12|1705095372|misc_pos|99.64|0|Wisozk and Sons|42.449116|-89.019209
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|1de65d009de99df7d67f98800700b411|2024-01-21|21:00:17|1705888817|health_fitness|122.47|0|Hills, Hegmann and Schaefer|42.415617|-88.070260
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|403f8af8f11005f89c1d8618a53a1eb3|2024-01-20|14:28:53|1705778933|entertainment|117.66|0|Grimes LLC|42.034504|-88.453354
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|a53384cd09b30c0c65b07c9ca030e156|2024-01-07|18:31:24|1704670284|grocery_pos|4.50|0|Doyle Ltd|42.541593|-88.568904
386-54-7433|345459910229014|Dillon|Stanley|M|764 Kari Crescent Suite 614|Plainfield|IL|60544|41.6009|-88.1994|94521|Therapist, horticultural|2007-04-27|577615689420|young_adults_male_urban.json|e66556268a23926ab23cacdda7e71cc6|2024-01-26|13:54:20|1706295260|home|50.76|0|Beier and Sons|41.644005|-88.200665
