ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|79cc53ba63cbaffbb3780230cac02b06|2024-01-30|23:30:55|1706675455|personal_care|54.58|0|Nader-Maggio|35.503863|-104.300774
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|8005d8bcbfe28143a8702ced6e28a154|2024-01-27|23:09:01|1706414941|kids_pets|9.00|0|Pacocha-Weissnat|35.088224|-105.443605
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|89cbe7c900e9acec8cc5f8929c34558a|2024-01-14|14:59:56|1705262396|shopping_pos|265.03|0|Mayert Group|35.015791|-104.697977
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|f08cb4eb38932b7aaf4138a53e453ec4|2024-01-27|12:21:45|1706376105|kids_pets|41.33|0|Bode-Rempel|36.578195|-105.511019
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|fa50ec3c43747ca513589f95a1f6ce39|2024-01-20|17:36:17|1705790177|food_dining|1.08|0|Kuphal-Toy|35.470386|-104.647763
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|a365cda149911dd53af800bd09fa8f06|2024-01-19|12:27:09|1705685229|entertainment|94.36|0|Schroeder, Hauck and Treutel|35.811136|-106.161138
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|6e5233e9ae67b4e185ed9191a6b1eb18|2024-01-19|22:20:42|1705720842|entertainment|3.09|0|Douglas-White|36.074503|-105.990544
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|4a867fd2e7788bd3ee5bce1753e53668|2024-01-18|20:45:06|1705628706|entertainment|9.56|0|Grimes LLC|35.127647|-105.863261
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|7438eab28d10ad0b423c428b9c3318b1|2024-01-28|20:23:34|1706491414|kids_pets|469.10|0|Pacocha-Weissnat|34.798064|-106.074449
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|86103de0dfe98579be1136b29a2a2a13|2024-01-14|20:10:26|1705281026|shopping_pos|5.31|0|Mayert Group|35.249846|-105.019627
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|c23556f97614ef833c74cc1bd925faab|2024-01-25|20:01:21|1706230881|home|139.28|0|Beier and Sons|35.151894|-105.842740
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|f3243c9394b4ce53552f62480b36185c|2024-01-11|23:48:48|1705034928|shopping_net|167.81|0|Kuhic, Bins and Pfeffer|35.221184|-104.965748
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|e7ce1e71d439861b042407eb822d2ee9|2024-01-31|15:11:21|1706731881|personal_care|91.30|0|Watsica LLC|36.471624|-104.604657
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|d8ca50da2d568f45a8f984489060dc1c|2024-01-31|12:46:54|1706723214|personal_care|77.27|0|Roberts, Ryan and Smith|35.888937|-104.402504
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|088ca7ce2c5c82cf663d49625f87731f|2024-01-13|19:44:06|1705193046|shopping_net|15.29|0|Kuhic, Bins and Pfeffer|34.659191|-105.962630
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|af8b30caa68d59200eb12ecfbbea10ab|2024-01-20|17:23:53|1705789433|food_dining|108.37|0|Schuppe-Schuppe|35.756094|-104.783556
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|015acf9dfc4d2f6336c628a2af26b156|2024-01-20|14:49:28|1705780168|food_dining|14.81|0|Schuppe-Schuppe|34.634421|-105.487479
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|7e96aa8b1d1e89df27039e24e1013640|2024-01-24|19:16:25|1706141785|home|111.67|0|Gulgowski LLC|34.929942|-104.896876
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|e5f08633254ca27230ff8693a415aa0a|2024-01-13|18:24:41|1705188281|shopping_pos|105.81|0|Mayert Group|35.351386|-105.808308
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|e8ca6d517452eb63b8c2668bb64624a8|2024-01-19|18:37:33|1705707453|entertainment|295.49|0|Grimes LLC|36.103531|-106.099882
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|771c3238b6542753c031ef1f1561b04e|2024-01-13|13:17:34|1705169854|shopping_net|42.08|0|Labadie, Treutel and Bode|35.162378|-104.537027
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|afeb896a00639913508934d0cd808c97|2024-01-28|12:34:32|1706463272|kids_pets|89.42|0|Bode-Rempel|35.984087|-105.942877
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|bbdcc5df13ff65fc28f6950c2dbcfe59|2024-01-31|23:21:59|1706761319|personal_care|186.32|0|Baumbach Ltd|35.336239|-105.433268
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|00fc228c09d8406b695f705e5421556b|2024-01-26|18:23:04|1706311384|home|24.61|0|Beier and Sons|35.058400|-105.994607
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|fa776229ab84f84718fe68cb866ef9eb|2024-01-26|15:31:16|1706301076|home|41.62|0|Gulgowski LLC|34.900807|-104.270092
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|82e066bd1306222eeeec4dd0d65dcc61|2024-01-29|14:18:29|1706555909|personal_care|33.26|0|Kozey-Kuhlman|35.493375|-105.533263
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|9d7bd637ed6b0ba7adac7af6995718bf|2024-01-25|21:42:16|1706236936|home|32.32|0|Beier and Sons|35.842697|-105.119329
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|c7513c51470b2b5c03baf65795f0e6c9|2024-01-27|17:07:41|1706393261|kids_pets|49.94|0|Bode-Rempel|36.317748|-104.645410
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|d736c6522c07b4e8e7861fdff6022450|2024-01-22|17:53:30|1705964010|health_fitness|65.61|0|Cormier LLC|36.296612|-104.818978
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|4411029577e210fc5c2901cc46c947a8|2024-01-21|22:10:01|1705893001|health_fitness|94.29|0|Mueller, Gerhold and Mueller|36.200355|-105.028800
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|a514459a1af2afae0bf54ed83d8b34aa|2024-01-25|14:35:00|1706211300|home|43.85|0|Lynch-Wisozk|36.471792|-105.136618
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|426174e19e51601d3e57bdc7c3ea1772|2024-01-17|14:51:52|1705521112|shopping_pos|104.35|0|Mayert Group|36.393025|-104.411821
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|2cc2c9e5c2b20044b9863b0f5ffac1be|2024-01-21|15:47:47|1705870067|food_dining|26.16|0|Kuphal-Toy|35.271321|-104.506578
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|c1f3e9c975fbcac1872e089398db3ee9|2024-01-27|21:38:57|1706409537|kids_pets|63.59|0|Pacocha-Weissnat|35.140381|-105.792417
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|bdf543cd9e99b4e30e2dd16972cebd02|2024-01-25|14:01:45|1706209305|home|26.15|0|Lynch-Wisozk|35.391835|-104.963723
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|23504e05907f38040164dca4c7c12975|2024-01-18|15:34:34|1705610074|entertainment|77.03|0|Upton PLC|34.731145|-105.903518
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|3835f4f9f7e3ef5a917263c810163df6|2024-01-20|13:00:07|1705773607|food_dining|62.87|0|Kuphal-Toy|35.243850|-105.907396
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|d89ae88bf3a325a0aaf0a87f16ef580d|2024-01-27|20:52:10|1706406730|kids_pets|26.16|0|Bode-Rempel|35.252528|-106.171205
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|161a046f28ef0e6b675d9b8f9cf506bf|2024-01-16|20:20:50|1705454450|shopping_pos|70.95|0|Mayert Group|35.357174|-105.059207
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|5ff8f8f2ce198ae2f765b4dc2df1741c|2024-01-26|12:35:09|1706290509|home|111.81|0|Beier and Sons|35.449531|-104.306149
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|ae769f64e782dfaa14860107e5dc5d78|2024-01-14|16:12:17|1705266737|shopping_pos|184.37|0|Mayert Group|35.773510|-105.532118
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|2cf06d7ebea9afaa2592745ccdeff011|2024-01-15|22:05:15|1705374315|shopping_pos|99.49|0|Mayert Group|35.916727|-105.135436
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|9046d8b7b63617d27c1f222acf9de5ef|2024-01-11|22:51:58|1705031518|shopping_net|18.56|0|Labadie, Treutel and Bode|35.943467|-105.897459
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|4d14b9c04671737a1c8be81ca6466fe9|2024-02-01|15:04:52|1706817892|travel|83.43|0|Block-Hauck|35.741929|-106.029321
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|3a866042cd1ecf73dcb82b20ddead760|2024-02-01|14:14:03|1706814843|travel|79.70|0|Block-Hauck|34.891706|-104.923598
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|409062cf6ce4d4a4a3f83835f08d1854|2024-01-24|18:01:52|1706137312|home|36.66|0|Beier and Sons|34.611009|-104.723404
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|c0505ec3fd5f975e1a2879cca27e5d5e|2024-01-27|19:50:12|1706403012|kids_pets|84.88|0|Pacocha-Weissnat|34.893100|-104.304081
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|884a74ee26554f23f798dd1018d9df26|2024-01-13|22:57:45|1705204665|shopping_net|72.70|0|Labadie, Treutel and Bode|35.561224|-105.809761
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|7dbadead1c9230505016c16d9bf65afb|2024-01-18|12:26:38|1705598798|entertainment|13.59|0|Larkin, Stracke and Greenfelder|36.378566|-105.310708
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|f9130e07eef48fd0769c18200e3cc173|2024-02-01|14:36:28|1706816188|travel|87.08|0|Block-Hauck|35.208921|-104.937982
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|d9ab3bef898ab285314e441cdfca6124|2024-01-20|16:37:05|1705786625|food_dining|41.44|0|Kuphal-Toy|36.203166|-105.750300
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|2058981b62842f05886c33237a6237f5|2024-01-19|21:46:27|1705718787|entertainment|29.22|0|Upton PLC|36.352280|-104.726447
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|12841b17dcf78f0cd6ef5f7aa54bcefa|2024-01-18|20:00:10|1705626010|entertainment|130.91|0|Schroeder, Hauck and Treutel|35.378062|-104.452687
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|ec4ebd3dfd5238445413d646c24bd497|2024-01-31|18:49:40|1706744980|personal_care|10.15|0|Roberts, Ryan and Smith|35.300098|-105.456329
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|bc0f3eb5a70b7ee007afc7b2748ed416|2024-01-31|22:31:15|1706758275|personal_care|33.53|0|Nader-Maggio|35.525105|-105.605882
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|d709625b721a7ec1da55adee6419c957|2024-01-25|23:03:24|1706241804|home|26.29|0|Gulgowski LLC|35.271318|-104.826865
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|fb4d945d93bcae56d595a0e3d2c3c80f|2024-01-21|13:54:31|1705863271|food_dining|13.46|0|Kuphal-Toy|36.464335|-105.691145
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|1f91c55f3563456b0974e6add664062e|2024-01-13|18:47:04|1705189624|shopping_net|39.29|0|Labadie, Treutel and Bode|35.364059|-104.678418
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|e3b885f37f7312d93772ce74c9417505|2024-01-13|15:49:44|1705178984|shopping_net|80.34|0|Labadie, Treutel and Bode|35.386368|-104.503147
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|54c407677ec37ddcfdd2cefe54e4d86d|2024-01-13|16:45:23|1705182323|shopping_net|4.95|0|Labadie, Treutel and Bode|36.303358|-106.084524
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|79f44018729b44c9435ec828f272ba73|2024-01-16|19:47:29|1705452449|shopping_pos|37.85|0|Mayert Group|34.698925|-106.134470
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|f2d85419e47b0d9621711e53e6eaaa2d|2024-01-30|22:02:25|1706670145|personal_care|48.69|0|Kozey-Kuhlman|35.281563|-104.680922
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|a61b974bf76c67acaa6b0fbd071e75f6|2024-01-28|15:18:08|1706473088|kids_pets|66.20|0|Bode-Rempel|35.238167|-106.117647
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|f34ef4f68be0f867b4aed0f8c527ec32|2024-01-14|12:39:52|1705253992|shopping_pos|65.09|0|Mayert Group|34.761793|-104.402337
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|fb030cc2335b0c7ddc5df298db593458|2024-01-31|19:15:06|1706746506|personal_care|58.49|0|Roberts, Ryan and Smith|35.009785|-105.925717
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|12c1c6fed545db11d85131dcdf218671|2024-01-28|15:09:20|1706472560|kids_pets|71.54|0|Bode-Rempel|36.227035|-104.332909
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|fac3d5ae5de3200daf36dea21e87ebf6|2024-01-12|19:08:41|1705104521|shopping_net|19.92|0|Labadie, Treutel and Bode|35.401309|-105.024812
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|0c2435edb93cf65cc0717d758cc443cb|2024-01-29|23:30:46|1706589046|personal_care|44.98|0|Roberts, Ryan and Smith|35.670664|-104.984962
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|506d8687b694afaf46d9713e39171e4d|2024-01-21|21:27:02|1705890422|health_fitness|12.70|0|Hills, Hegmann and Schaefer|34.982593|-104.676342
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|213ad3c69743beeb523e8874706a7a19|2024-01-21|16:44:32|1705873472|health_fitness|151.92|0|Rippin-VonRueden|35.802397|-105.487469
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|9cebb9797c6f7250b86bbb9df5130951|2024-01-22|15:22:49|1705954969|health_fitness|28.08|0|Mueller, Gerhold and Mueller|35.064790|-105.027286
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|84491da17b63c11251e4f872920b6eca|2024-01-17|18:03:08|1705532588|shopping_pos|107.40|0|Mayert Group|34.627362|-105.885215
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|db47214e37e09e32cef435da0768ee00|2024-01-20|13:06:00|1705773960|food_dining|8.43|0|Kuphal-Toy|36.327624|-106.179053
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|53ce997292fbd5d4263173203d89a4ba|2024-01-21|23:22:04|1705897324|food_dining|51.75|0|Schuppe-Schuppe|35.782889|-105.431808
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|9a3c0a27bc3c2786b460330a683e2fae|2024-01-14|14:26:00|1705260360|shopping_pos|9.11|0|Mayert Group|35.562708|-105.225580
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|12ea7f2743a1c2ca4b5b7ad0703fee85|2024-01-21|21:33:00|1705890780|health_fitness|35.54|0|Rippin-VonRueden|35.913883|-105.594316
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|0a3b9555945ff5d919ffda847d00a566|2024-01-11|15:59:46|1705006786|shopping_net|47.93|0|Labadie, Treutel and Bode|34.725659|-105.315803
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|501e8b0fe2c8172726381acd6d73e79e|2024-01-30|22:38:18|1706672298|personal_care|132.07|0|Watsica LLC|36.326972|-104.620491
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Las Vegas|NM|87701|35.5949|-105.2272|20081|Solicitor|1983-11-15|531608037091|adults_2550_female_urban.json|93dccca5e2780451b23a1b55b0468a21|2024-01-26|18:55:39|1706313339|home|53.37|0|Gulgowski LLC|35.550558|-104.588199
