ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|209f8a2d1b5a113d2a7d786b627c7623|2024-01-27|19:06:56|1706400416|kids_pets|3.43|0|Bode-Rempel|42.616233|-72.193072
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|d68f386d2bd020f40a0f18fbd12cfec7|2024-01-20|17:59:57|1705791597|food_dining|37.72|0|Schuppe-Schuppe|42.458956|-72.038387
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|1dd6a7fce426a559f67952e7180e041a|2024-01-21|19:48:02|1705884482|health_fitness|13.55|0|Rippin-VonRueden|41.142951|-71.222178
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|dcde64cfbe974b19a752e50d66891168|2024-02-01|23:17:59|1706847479|travel|19.99|0|Block-Hauck|42.102238|-72.009562
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|6480ec79f56cbcd5d6d20baa17c1ae78|2024-01-23|22:10:05|1706065805|home|21.46|0|Gulgowski LLC|42.692546|-72.291415
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|0b19f60a831f519104755fbd95342422|2024-01-23|19:06:34|1706054794|home|13.42|0|Beier and Sons|42.218422|-72.355705
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|03c0f084c53975b471d3062bcb64331b|2024-01-31|16:00:03|1706734803|travel|59.70|0|Block-Hauck|41.981676|-71.006507
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|62732abe3f9d03c8990879c8c60667c8|2024-01-25|17:47:12|1706222832|home|69.23|0|Beier and Sons|42.262355|-71.681093
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|eb5feac3d1579dab3ba2d9ad1fba1805|2024-01-31|21:13:48|1706753628|personal_care|98.78|0|Kozey-Kuhlman|41.121127|-71.226824
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|4131129f65c30bc3d8dc1c9fc8d06036|2024-01-25|16:30:55|1706218255|home|30.77|0|Gulgowski LLC|41.359782|-71.045293
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|5d038adef4dd53ef358611b24de42d93|2024-01-26|16:37:56|1706305076|kids_pets|44.40|0|Bode-Rempel|41.182292|-72.080857
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|afa7f0948eca975f8cb5a845f83e6358|2024-01-30|21:53:06|1706669586|personal_care|77.12|0|Baumbach Ltd|41.541402|-70.952006
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|ae2cf153738453f66406c570a2759827|2024-01-28|12:58:57|1706464737|kids_pets|19.19|0|Pacocha-Weissnat|41.808218|-72.525968
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|72c0086c918eee28ce7111a040fdd2f2|2024-01-27|20:37:03|1706405823|kids_pets|51.26|0|Pacocha-Weissnat|41.691313|-71.681612
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|3ca84aef09049827009e6a52e40952cf|2024-01-24|14:21:32|1706124092|home|39.12|0|Beier and Sons|41.508248|-71.451167
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|e8410472280cb6036a529cd0ddb1866c|2024-01-28|13:48:28|1706467708|personal_care|86.25|0|Kozey-Kuhlman|41.454094|-71.171531
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|21aee56d8732152e2ba68d51d87ca129|2024-01-21|18:10:53|1705878653|health_fitness|90.22|0|Mueller, Gerhold and Mueller|41.659520|-71.467844
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|546fe49b55add2f43818a480d9e398fa|2024-01-20|16:28:12|1705786092|food_dining|118.10|0|Bernhard-Lesch|41.229269|-71.403167
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|277dd1dc400d14770e67cab4eed46637|2024-01-21|20:47:54|1705888074|health_fitness|43.11|0|Cormier LLC|40.885804|-72.599516
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|161f6fc1d72380d38a61ced8866b45d3|2024-01-20|23:10:11|1705810211|food_dining|181.05|0|Bernhard-Lesch|41.061625|-72.023525
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|af5fa8d727b8caf6d530e97103294377|2024-01-28|12:23:14|1706462594|kids_pets|150.73|0|Bode-Rempel|42.519379|-70.944303
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|3076b7ad21e178953315b75cc21272e7|2024-01-20|23:45:56|1705812356|health_fitness|101.13|0|Hamill-D'Amore|42.115907|-70.629171
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|ee813675d0c0884ab029566da4d52b8c|2024-01-26|16:13:07|1706303587|kids_pets|41.52|0|Bode-Rempel|41.973491|-72.102413
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|b554dc2291ee97a781e3e6c36dcec7ce|2024-01-25|17:03:03|1706220183|home|16.46|0|Gulgowski LLC|41.069186|-70.934849
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|96a60c48b592b9b2bf4c8d28559e4ce8|2024-01-26|21:41:15|1706323275|kids_pets|43.59|0|Pacocha-Weissnat|42.510793|-72.161218
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|e3b468a1c9c0b85c2f387a7041959159|2024-01-20|17:28:27|1705789707|food_dining|186.20|0|Kuphal-Toy|42.060028|-71.752080
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|cef6aaed3f33e32c4a27a8e01695f8fc|2024-01-29|15:55:45|1706561745|personal_care|9.17|0|Roberts, Ryan and Smith|41.765172|-71.541063
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|117e769864c3a91d6ecb5b5ecf96b12d|2024-01-30|19:07:20|1706659640|personal_care|1.50|0|Kozey-Kuhlman|42.590933|-72.417367
195-33-0728|3508835615951480|Eric|Ortiz|M|482 Robert Light Apt. 994|North Scituate|RI|02857|41.8439|-71.6242|8412|Optician, dispensing|1944-08-14|917181406434|adults_50up_male_urban.json|d75e97a696307df79649517b1eeef1f1|2024-01-21|19:48:44|1705884524|health_fitness|2.49|0|Hamill-D'Amore|42.015003|-70.868352
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|c71125f20397d88a29aa2cb79fec505e|2024-01-23|09:16:42|1706019402|grocery_pos|299.14|1|Kutch and Sons|37.560588|-84.932992
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|cc7c41f25da04dc7bcfd3eb319a490cb|2024-01-24|22:36:57|1706153817|shopping_net|360.86|1|Labadie, Treutel and Bode|37.198326|-86.814832
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|ce00f75c051c9dce71a399d4372f6aa4|2024-01-24|23:19:08|1706156348|shopping_pos|306.00|1|Mayert Group|37.978051|-85.641569
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|4acd2a46777489a0f1f70eb4fd193ad8|2024-01-23|23:21:07|1706070067|grocery_pos|838.54|1|Lockman Ltd|37.914900|-86.296182
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|152a796a4e4140435d0666a1abdbac37|2024-01-23|22:03:41|1706065421|grocery_pos|827.24|1|Lockman Ltd|37.436565|-85.122648
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|ebc8954e06bdbafcc0671884c8e195da|2024-01-23|16:43:54|1706046234|misc_net|942.12|1|Donnelly PLC|37.712266|-86.240992
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|d8da8cdf48599240735f2d82b49bdb1a|2024-01-24|22:28:27|1706153307|shopping_net|912.59|1|Kuhic, Bins and Pfeffer|38.806265|-85.271425
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|4ec26ee5afd35901f6ae37a92dfe0157|2024-01-19|11:37:33|1705682253|food_dining|63.69|0|Kuphal-Toy|37.110883|-86.193871
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|31b0df1bf30c04a5e1a00f102886e89f|2024-01-17|01:56:51|1705474611|entertainment|82.09|0|Upton PLC|37.916753|-85.759351
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|04446bbcb4537760f03bff022ec036c4|2024-01-11|11:13:00|1704989580|misc_pos|85.45|0|Boehm, Block and Jakubowski|37.524401|-86.572700
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|3fe9e933f0d9566f857bcda85d3968e6|2024-01-07|10:06:48|1704640008|grocery_pos|56.29|0|Kutch and Sons|38.866600|-85.926264
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|b9817c73deaf1369b26d0893cd66a1a0|2024-01-05|10:41:42|1704469302|grocery_net|96.92|0|McCullough Group|38.267730|-84.982537
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|7e970e5704983a66980db8815fdf3068|2024-01-02|10:29:18|1704209358|gas_transport|79.28|0|Zieme, Bode and Dooley|38.194612|-86.617817
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|155bce55da4758ede0fca67d1317dad5|2024-01-20|10:28:01|1705764481|food_dining|76.66|0|Bernhard-Lesch|38.435677|-86.744121
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|f62e86149b4dae45f27d0c23d9566cb8|2024-01-08|09:50:47|1704725447|misc_net|120.91|0|Donnelly PLC|37.541728|-86.464160
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|f0bfac892ba44c4bad08b08af6c1fbde|2024-01-13|11:41:51|1705164111|shopping_pos|67.75|0|Mayert Group|38.583938|-85.499566
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|5b0df735d2b6660bd096e434410a0382|2024-01-10|02:29:08|1704871748|misc_pos|288.67|0|Wisozk and Sons|38.446282|-85.221967
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|de32daa7b4b3abce44d3d05cd428993b|2024-01-05|09:37:19|1704465439|grocery_pos|2.70|0|Huel, Hammes and Witting|38.506116|-85.342987
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|4d5c3eb5aca5fee857d7d3a37e277e54|2024-01-13|07:48:31|1705150111|shopping_pos|27.60|0|Mayert Group|37.778006|-86.315136
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|6390ce5a64800a3abd707a7b519f96a1|2024-01-06|02:12:26|1704525146|grocery_pos|28.94|0|Lockman Ltd|37.169266|-85.779493
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|d6c2d32be81203c227e5672581d51c19|2024-01-15|07:27:12|1705321632|entertainment|7.14|0|Grimes LLC|37.818964|-85.076808
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|c8460c4b06b3e3fc37aa49d3993cda51|2024-01-06|02:29:29|1704526169|grocery_pos|26.50|0|Huel, Hammes and Witting|38.753431|-86.621079
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|6d652621cf556f2dacd09a865d3e7406|2024-01-01|05:41:31|1704105691|gas_transport|3.93|0|Zieme, Bode and Dooley|37.469068|-86.828473
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|4379fb59f70fa61be8e084326740ac6d|2024-01-19|06:44:40|1705664680|food_dining|41.51|0|Bernhard-Lesch|38.792410|-85.942347
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|2925f43948d56d20845a60e1b8ce8d01|2024-01-15|08:57:51|1705327071|entertainment|72.06|0|Upton PLC|38.355388|-86.233976
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|c62b9ed027f6c9c24832e89926df762d|2024-01-06|11:08:50|1704557330|grocery_pos|78.28|0|Lockman Ltd|38.622537|-85.867797
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|9227cc1437bceba2e5b1503e0ca96e46|2024-01-13|07:18:50|1705148330|shopping_pos|34.47|0|Mayert Group|38.034278|-86.198628
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|e3ddd57bba654ef7c487d15a9ec97a14|2024-01-31|17:22:13|1706739733|travel|34.67|0|Block-Hauck|38.797167|-84.909398
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|78fea9d588be849c45a5adce8e9b9a96|2024-01-26|17:03:06|1706306586|kids_pets|131.39|0|Bode-Rempel|37.405982|-85.157920
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|bb967e531b6eeaa534669a0ae4408085|2024-01-27|17:33:08|1706394788|kids_pets|81.03|0|Bode-Rempel|37.194477|-85.429248
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|e16f51d6b9042abc9585c9d2ae822888|2024-01-26|21:12:47|1706321567|kids_pets|166.88|0|Pacocha-Weissnat|37.409463|-86.038362
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|d616cb4ccf53384d566b0345a6503f13|2024-01-28|13:04:12|1706465052|personal_care|74.66|0|Roberts, Ryan and Smith|39.075570|-85.506842
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|37102e313507de57680c6bbf0d5e209b|2024-01-26|12:17:02|1706289422|kids_pets|64.87|0|Pacocha-Weissnat|38.800453|-86.606483
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|9237d1a34d11d56ec6bbd572789e3d94|2024-01-26|16:32:59|1706304779|kids_pets|33.73|0|Pacocha-Weissnat|37.316530|-86.790796
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|5aa36258d890abf50be58e13966552e6|2024-01-27|13:06:08|1706378768|kids_pets|74.59|0|Bode-Rempel|37.278382|-85.529758
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|f3113998651c5af1ced5b4398de71556|2024-01-20|22:06:41|1705806401|food_dining|7.12|0|Bernhard-Lesch|37.194432|-84.887868
312-37-3444|6577738721489511|Robert|Potter|M|32003 Carr Trafficway Apt. 769|Louisville|KY|40272|38.0846|-85.851|736284|Engineer, broadcasting (operations)|1952-01-06|767589450881|adults_50up_male_urban.json|ab75e935a1020a5c6532a8fdf8098bfe|2024-02-01|18:52:56|1706831576|travel|1.45|0|Block-Hauck|37.733976|-86.754928
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Bridgewater|NJ|08807|40.5904|-74.6267|37972|Health and safety inspector|1943-01-23|857987636625|adults_50up_male_urban.json|823acaf1cba5986dcbb80be3bd3869bc|2024-01-13|02:51:14|1705132274|gas_transport|6.73|1|Schmitt Inc|40.733647|-74.914786
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Bridgewater|NJ|08807|40.5904|-74.6267|37972|Health and safety inspector|1943-01-23|857987636625|adults_50up_male_urban.json|2cf6ba6fdc3e83fe23a29d542d6926a3|2024-01-13|03:11:48|1705133508|grocery_pos|268.18|1|Kutch and Sons|40.489414|-75.167311
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Bridgewater|NJ|08807|40.5904|-74.6267|37972|Health and safety inspector|1943-01-23|857987636625|adults_50up_male_urban.json|98f691b1ffbff720fcd83e30af7e9197|2024-01-13|00:38:48|1705124328|grocery_pos|346.74|1|Huel, Hammes and Witting|39.835080|-74.168594
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Bridgewater|NJ|08807|40.5904|-74.6267|37972|Health and safety inspector|1943-01-23|857987636625|adults_50up_male_urban.json|f9318afd2ed763e1c668d5eecc9c6c19|2024-01-14|23:21:02|1705292462|misc_net|296.03|1|Kuphal-Bartoletti|39.934547|-74.168899
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Bridgewater|NJ|08807|40.5904|-74.6267|37972|Health and safety inspector|1943-01-23|857987636625|adults_50up_male_urban.json|2a597a496ed49edacccbc716d996f249|2024-01-14|23:56:07|1705294567|shopping_net|829.64|1|Kuhic, Bins and Pfeffer|40.045698|-75.071928
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Bridgewater|NJ|08807|40.5904|-74.6267|37972|Health and safety inspector|1943-01-23|857987636625|adults_50up_male_urban.json|739041e38646489f3bb8cd4533148055|2024-01-14|15:36:51|1705264611|health_fitness|987.78|1|Rippin-VonRueden|40.433884|-75.369519
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Bridgewater|NJ|08807|40.5904|-74.6267|37972|Health and safety inspector|1943-01-23|857987636625|adults_50up_male_urban.json|863a4823b31725ad5819eda42c8d47b4|2024-01-14|23:10:06|1705291806|food_dining|948.89|1|Bernhard-Lesch|40.510427|-74.571287
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Bridgewater|NJ|08807|40.5904|-74.6267|37972|Health and safety inspector|1943-01-23|857987636625|adults_50up_male_urban.json|348fc5a17e1e684684bd9c9b65a852b8|2024-01-14|23:49:14|1705294154|shopping_net|116.26|1|Labadie, Treutel and Bode|41.428368|-73.636017
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Bridgewater|NJ|08807|40.5904|-74.6267|37972|Health and safety inspector|1943-01-23|857987636625|adults_50up_male_urban.json|79402d16aea9d5c5862c798125d32cb5|2024-01-13|23:43:09|1705207389|grocery_pos|17.49|1|Lockman Ltd|40.965243|-75.247041
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Bridgewater|NJ|08807|40.5904|-74.6267|37972|Health and safety inspector|1943-01-23|857987636625|adults_50up_male_urban.json|14ad78f7061cbd730ace4a0a15327fe1|2024-01-14|22:44:09|1705290249|home|242.63|1|Gulgowski LLC|40.994846|-74.090602
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Bridgewater|NJ|08807|40.5904|-74.6267|37972|Health and safety inspector|1943-01-23|857987636625|adults_50up_male_urban.json|85baaa0b363bf1d9d24f0fb5651b5227|2024-01-11|10:12:42|1704985962|misc_pos|78.94|0|Wisozk and Sons|40.798506|-74.892514
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Bridgewater|NJ|08807|40.5904|-74.6267|37972|Health and safety inspector|1943-01-23|857987636625|adults_50up_male_urban.json|37695d91f2dcf9ab08e26a56ebea04a0|2024-01-05|02:03:07|1704438187|gas_transport|56.42|0|Schmitt Inc|40.106820|-74.657730
507-52-3998|4163287083172781|William|Larson|M|868 Merritt Summit Suite 743|Bridgewater|NJ|08807|40.5904|-74.6267|37972|Health and safety inspector|1943-01-23|857987636625|adults_50up_male_urban.json|e7d2936b9eb88fc9ea7bb6b7fe3ebdd9|2024-01-02|04:24:01|1704187441|gas_transport|62.11|0|Schmitt Inc|41.457391|-75.317374
