ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|993a8400efec70b5ecb31e2a4ff21cb2|2024-01-12|19:16:05|1705104965|misc_pos|9.62|0|Wisozk and Sons|32.066025|-96.162313
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|cd090efbe00529fc430b176d2f347beb|2024-01-27|12:22:26|1706376146|kids_pets|3.26|0|Pacocha-Weissnat|32.298837|-97.093435
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|f5f628a4b0e85fbb59b1c434f60e8d15|2024-01-07|16:41:54|1704663714|grocery_pos|2.32|0|Lockman Ltd|33.625798|-97.329785
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|d2c14aaacb8314dea261e4d7901e90a9|2024-01-08|23:14:17|1704773657|misc_net|6.80|0|Bogisich-Homenick|32.761034|-97.011564
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|429a4fb7a38ee0b62f757b2f88377ab2|2024-01-29|15:37:38|1706560658|personal_care|11.07|0|Roberts, Ryan and Smith|33.502614|-97.466765
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|b0c128c87498a3f64c5e0bf6d9535a01|2024-01-21|21:42:45|1705891365|food_dining|1231.36|0|Bernhard-Lesch|33.371026|-97.318635
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|e1797feebdda098646b5634e4c64eb4e|2024-01-19|18:15:39|1705706139|entertainment|1186.52|0|Douglas-White|33.165128|-96.938770
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|e566671db3f954d380ca4bfa086e74ab|2024-01-20|13:57:33|1705777053|food_dining|4.03|0|Bernhard-Lesch|32.988994|-96.419828
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|f18c5f7ae92241e76d42570637a4dbf4|2024-01-20|19:40:59|1705797659|food_dining|7.95|0|Schuppe-Schuppe|33.440042|-96.001370
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|536d34e5ff3fb93f580beedf61dd0d67|2024-01-22|21:47:44|1705978064|health_fitness|2.47|0|Rippin-VonRueden|32.962860|-97.116552
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|5693878483ed0a4f09233e26dbf52700|2024-01-20|19:16:43|1705796203|food_dining|173.71|0|Bernhard-Lesch|32.695291|-97.175308
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|3b72bd96dba428df115d3e0811d8ec19|2024-01-21|22:24:50|1705893890|food_dining|67.85|0|Schuppe-Schuppe|33.676763|-96.421969
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|018b636b030227e0e8adddb56c553414|2024-01-21|16:18:14|1705871894|food_dining|51.71|0|Schuppe-Schuppe|32.055425|-97.124141
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|1dd97fbd63a81b139e6a0f40f6a7b91f|2024-01-14|21:54:04|1705287244|shopping_pos|6.89|0|Mayert Group|32.562559|-96.168860
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|fa56d24f61e6f8957ef228906447c00c|2024-01-20|13:17:17|1705774637|entertainment|18.41|0|Douglas-White|32.240272|-97.628363
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|e3fba93f457bf137bd79ed71efab3985|2024-01-30|13:41:41|1706640101|personal_care|13.92|0|Watsica LLC|33.102463|-96.199246
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|0a67cee2425b57250e1bf843cf581b3d|2024-01-30|16:32:45|1706650365|personal_care|114.18|0|Baumbach Ltd|33.293744|-96.273647
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|d2bcf1c0bbc107029b8f489a60d8756a|2024-01-11|18:04:12|1705014252|misc_pos|28.53|0|Boehm, Block and Jakubowski|33.745403|-96.328538
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|20236ec5ee3a96333f65292620193381|2024-01-27|17:04:00|1706393040|kids_pets|76.39|0|Pacocha-Weissnat|33.581637|-96.777213
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|c730561fc88cdeb9e4ddeca8093218d2|2024-01-16|20:28:49|1705454929|shopping_pos|4.84|0|Mayert Group|33.635263|-96.365411
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|e880bd6ccedc51340e42ea4cfd38b8c7|2024-01-24|21:53:01|1706151181|health_fitness|45.24|0|Cormier LLC|32.048723|-97.575373
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|bddb6d64c4a3681bc8b1d4736d417260|2024-01-08|16:22:15|1704748935|misc_net|4.76|0|Kuphal-Bartoletti|32.158079|-97.974652
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|9f0db5c4b06620216317aee7ddb53b6f|2024-01-13|15:54:38|1705179278|shopping_net|20.18|0|Labadie, Treutel and Bode|33.575197|-97.017715
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|b3c31f4dce61e8d5866534651806b066|2024-01-13|20:12:52|1705194772|shopping_net|3.66|0|Kuhic, Bins and Pfeffer|33.245312|-97.463509
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|fc2baef3361f85efc8ed51996155be9e|2024-01-28|23:05:11|1706501111|kids_pets|55.66|0|Pacocha-Weissnat|33.859289|-96.433097
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|0148e91ce8c264a10f972c21b969ae8f|2024-01-31|15:07:49|1706731669|travel|3.32|0|Block-Hauck|31.993149|-96.490679
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|fd195f652bc1c0e939f2b8ffa20d7a39|2024-01-22|19:19:06|1705969146|health_fitness|4.68|0|Hamill-D'Amore|32.871472|-97.656827
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|3fd9f941a8a124183c37a14a44ffb8b9|2024-01-19|15:27:43|1705696063|entertainment|44.77|0|Grimes LLC|32.555319|-97.502196
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|6269406efa333de77c1d71041dca34f0|2024-01-25|21:03:41|1706234621|home|9.29|0|Gulgowski LLC|33.309270|-97.428021
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|01312d2bf5473336005c44b3563bbf9d|2024-01-21|22:01:55|1705892515|food_dining|1.27|0|Schuppe-Schuppe|32.955561|-96.481713
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|5849051f4fcc13f8bf2dd9a73393ef52|2024-01-13|21:59:32|1705201172|shopping_net|74.19|0|Kuhic, Bins and Pfeffer|32.309290|-97.214719
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|6a3396b163f4a5d98bdc23f37ddd439b|2024-01-14|13:24:50|1705256690|shopping_pos|5.72|0|Mayert Group|32.023766|-97.586436
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|4feb4797ed9065efcbb642539db441fc|2024-01-22|17:19:03|1705961943|health_fitness|44.21|0|Cormier LLC|31.944879|-96.129673
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|45bcd058303fbe562aa267717d3ed959|2024-01-27|17:03:40|1706393020|kids_pets|8.12|0|Bode-Rempel|32.561132|-96.728808
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|5ff0418c743ebc92e65aa2ae45ae4e77|2024-01-13|13:10:18|1705169418|shopping_net|1.39|0|Kuhic, Bins and Pfeffer|32.028538|-96.894250
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|660a3bd443a6cf63dfd445a5b1871e2b|2024-01-14|21:23:37|1705285417|shopping_pos|70.96|0|Mayert Group|33.157614|-97.867148
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|8e67ffcea4c882e3cda9777dc8935fc3|2024-01-25|18:28:57|1706225337|health_fitness|120.53|0|Hills, Hegmann and Schaefer|32.672367|-97.064561
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|fad59f5ad7e20cc36aa5ffa12930e149|2024-01-25|19:11:23|1706227883|home|118.89|0|Lynch-Wisozk|33.848501|-97.182230
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|fd6bd33bd643b70dbfda31fedf1029e1|2024-01-20|19:49:41|1705798181|food_dining|113.31|0|Schuppe-Schuppe|33.507867|-96.851886
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|100b074b7d3e664cc46e50ad317bbc90|2024-01-27|21:10:48|1706407848|kids_pets|29.84|0|Bode-Rempel|33.001174|-96.430875
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|26ff5ac2ac55c7d5152e16c3e75b9508|2024-01-21|16:24:44|1705872284|food_dining|215.08|0|Bernhard-Lesch|33.404632|-96.491928
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|77202f0f8f51bc1c8b76044c2d6ca5bf|2024-01-12|22:41:33|1705117293|misc_pos|180.76|0|Boehm, Block and Jakubowski|32.537457|-97.584422
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|39ec0c291e183aa1a5b37b74570d89ab|2024-01-13|20:33:09|1705195989|shopping_net|55.59|0|Labadie, Treutel and Bode|31.937248|-96.374810
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|5bb535349b4d130026cf4fd866bf0f95|2024-01-13|14:40:11|1705174811|shopping_net|10.22|0|Labadie, Treutel and Bode|33.278095|-97.369070
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|0d7a081f1ce832684f006061ea188578|2024-01-14|19:15:32|1705277732|shopping_pos|220.53|0|Mayert Group|33.336171|-96.588240
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|db3e739d89def1022fa130168c7060a4|2024-01-21|21:32:59|1705890779|food_dining|1.63|0|Bernhard-Lesch|33.669733|-96.753309
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|993c13d34872ac373890682d127638b3|2024-01-20|13:55:53|1705776953|food_dining|102.89|0|Kuphal-Toy|32.988675|-97.938261
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|d4911e20a8636b20017c2db3634781c7|2024-01-21|19:54:56|1705884896|food_dining|19.09|0|Schuppe-Schuppe|33.637659|-96.645831
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|7ea31468d5e526bc09490a5475ccbfce|2024-01-21|13:03:37|1705860217|health_fitness|46.13|0|Hills, Hegmann and Schaefer|32.209140|-96.167658
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|ed7eaa96826cf87c471244944c22baf1|2024-01-26|14:06:49|1706296009|home|31.74|0|Beier and Sons|33.246182|-96.437597
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|ea1642a3326c6bc2184fe8504daccd92|2024-01-12|18:16:29|1705101389|misc_pos|12.85|0|Wisozk and Sons|32.560305|-96.432312
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|646a9dab9f9023f09c866cad5f43c13b|2024-01-07|23:36:58|1704688618|grocery_pos|5.47|0|Huel, Hammes and Witting|33.169271|-97.879830
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|16a423e0bc0d7aeaf441fa11d8266d62|2024-01-25|15:15:57|1706213757|health_fitness|97.22|0|Hills, Hegmann and Schaefer|33.493514|-96.676184
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|020087bf131ea012af194bd18ffaad45|2024-01-27|19:52:24|1706403144|kids_pets|74.43|0|Bode-Rempel|32.763590|-97.143351
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|8ac864d7af4ac8c077fd51bc5c6b034a|2024-01-14|12:00:59|1705251659|shopping_net|28.61|0|Labadie, Treutel and Bode|33.832121|-97.878979
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|696d79cfb7173f1edbf3f414d730418d|2024-01-23|14:03:42|1706036622|health_fitness|35.38|0|Rippin-VonRueden|33.446512|-96.258814
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|4309e405ebd3cc5e5d23b8f15f2d4727|2024-01-13|23:00:56|1705204856|shopping_net|43.20|0|Kuhic, Bins and Pfeffer|32.545707|-96.619243
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|4be708959d967fcdf7bea69574ae29cc|2024-01-17|17:02:37|1705528957|shopping_pos|7.01|0|Mayert Group|32.965759|-96.427075
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|0e8bf8ef0875cdfe077dce52bb842662|2024-01-25|23:09:04|1706242144|health_fitness|64.21|0|Torphy-Kertzmann|32.840700|-96.442969
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|b3cd66135d56376fae10c02d46c42c89|2024-01-20|16:14:56|1705785296|entertainment|64.00|0|Grimes LLC|32.653547|-96.548314
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|66d230a50d787de81e300e7eceed741a|2024-01-27|13:41:03|1706380863|kids_pets|17.24|0|Pacocha-Weissnat|33.231041|-97.322369
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|c7cd73d77414792c82d4b689dd096047|2024-01-07|15:38:28|1704659908|misc_net|3.57|0|Bogisich-Homenick|33.639123|-97.313305
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|20a9d08a2c1031335d3bd5c0b6b02622|2024-01-17|21:43:29|1705545809|shopping_pos|37.96|0|Mayert Group|33.437343|-97.774982
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|9879b7d1bacc7188f522efb5c1262fdf|2024-01-20|18:33:45|1705793625|entertainment|59.33|0|Schroeder, Hauck and Treutel|33.387687|-96.469537
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|88d5a8ee57da79a47829fe69dce12550|2024-01-26|12:24:25|1706289865|home|84.62|0|Gulgowski LLC|32.976115|-97.268232
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|5ddda75813cb4cec461bf15570cb928d|2024-01-19|20:19:17|1705713557|entertainment|204.30|0|Larkin, Stracke and Greenfelder|31.987057|-96.948258
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|ab91da21ab6da47110890aed6fb5b1a7|2024-01-27|20:24:39|1706405079|kids_pets|413.53|0|Bode-Rempel|33.363114|-97.519696
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|5cd742bedd18a0ad36980e735cadfa1d|2024-01-31|21:24:06|1706754246|travel|26.64|0|Block-Hauck|33.563563|-96.469554
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|15c6ca1630553822d1e91cc3a6359380|2024-01-13|19:41:10|1705192870|shopping_net|15.94|0|Labadie, Treutel and Bode|33.540807|-96.246277
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|ac03a73c51d2dbfd5704eb5028347552|2024-01-20|16:52:30|1705787550|food_dining|39.70|0|Bernhard-Lesch|32.568811|-97.845034
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|409474254eb5c51e65d62f4e6fc1159f|2024-01-28|17:51:50|1706482310|kids_pets|9.95|0|Pacocha-Weissnat|32.671671|-96.714891
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|d149be32c1a99d20c63a7b03da3cc409|2024-01-28|19:12:34|1706487154|personal_care|6.61|0|Kozey-Kuhlman|33.346049|-97.812022
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|6f7d23530d38096f1ba1d04bde5283d9|2024-02-01|18:17:02|1706829422|travel|7.10|0|Block-Hauck|32.947004|-96.050540
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|c09369ee1f3fbc7d8aae56078bccec85|2024-01-12|14:55:51|1705089351|misc_pos|8.42|0|Boehm, Block and Jakubowski|33.741676|-96.477350
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Irving|TX|75038|32.8653|-96.9905|217883|Accountant, chartered|2001-02-24|495675808653|young_adults_male_urban.json|f21c7871494c2ba20dfc9c0ab75a7c69|2024-01-18|15:26:05|1705609565|entertainment|3.49|0|Schroeder, Hauck and Treutel|32.201336|-96.953780
