ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|14841e509555b5ceb66c703789c5199a|2024-01-29|20:33:07|1706578387|kids_pets|4.84|0|Bode-Rempel|41.272169|-89.921352
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|c837b8392dd18269d83af88557231b5f|2024-01-28|16:52:03|1706478723|kids_pets|354.11|0|Pacocha-Weissnat|42.063660|-89.332255
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|47a1758457ab6ddc82f37a8bb8bc73ba|2024-01-30|12:28:51|1706635731|personal_care|3.08|0|Roberts, Ryan and Smith|42.772000|-89.111936
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|f132b01a231f9374b9fdac56cd23c4c9|2024-01-15|13:19:08|1705342748|shopping_pos|67.51|0|Mayert Group|42.340046|-88.734933
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|5ee48745262e6b1a253d87697f4c01fd|2024-01-30|17:08:07|1706652487|personal_care|296.13|0|Watsica LLC|42.610856|-88.174987
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|83bde96bd701e350e40d20f4251d8390|2024-01-15|21:20:58|1705371658|shopping_pos|5.10|0|Mayert Group|42.661282|-88.978528
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|1b7a9b0b8813022702f68a44a348d0d6|2024-01-21|20:42:12|1705887732|food_dining|78.03|0|Bernhard-Lesch|43.230733|-88.420488
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|28c6e01f8d940bb42b7fd2199dad3eab|2024-01-23|21:57:46|1706065066|health_fitness|14.92|0|Mueller, Gerhold and Mueller|42.992026|-90.004959
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|61de705cc70cd93659426be635c309fb|2024-02-01|19:42:21|1706834541|travel|60.68|0|Block-Hauck|41.362646|-88.319356
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|128cc4725ac4aa8cca33127cbd7b4cad|2024-01-26|19:53:18|1706316798|home|11.33|0|Beier and Sons|43.177053|-89.378624
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|33a9cfebed282a93d0622ff90616c5b8|2024-01-14|19:32:38|1705278758|shopping_net|1.43|0|Kuhic, Bins and Pfeffer|41.795140|-88.355264
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|0a7d238e46936288d48eb8999b818488|2024-01-14|15:10:32|1705263032|shopping_net|46.35|0|Kuhic, Bins and Pfeffer|42.673246|-89.603917
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|5047da91aaa03cbf0b48bfec880c63fb|2024-01-14|16:00:10|1705266010|shopping_net|8.02|0|Labadie, Treutel and Bode|41.277773|-88.154578
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|0380c24d84a9190da0044a3b990b9d5f|2024-01-28|14:30:07|1706470207|kids_pets|71.84|0|Bode-Rempel|42.933846|-89.172738
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|29378df7bf71f27dc07452842f66c8dc|2024-01-29|15:25:18|1706559918|kids_pets|60.28|0|Pacocha-Weissnat|42.888306|-89.831207
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|974832fdfdff5f6c4fd07c4fd38a7c52|2024-01-30|17:56:24|1706655384|personal_care|58.91|0|Kozey-Kuhlman|42.873921|-88.929296
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|cd9a6a490aabb367390c62dc271212cf|2024-01-30|18:10:53|1706656253|personal_care|29.51|0|Nader-Maggio|41.855935|-89.152781
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|b67891ab0ab547f7717fbc01ff575f6e|2024-01-12|18:36:59|1705102619|misc_pos|59.03|0|Boehm, Block and Jakubowski|43.217045|-88.736021
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|2f164bea085f250e8d8651dc4764bffb|2024-01-17|17:03:12|1705528992|shopping_pos|87.10|0|Mayert Group|41.629089|-88.710829
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|00ff5ca192832a6d20d8f2623c5fc08a|2024-01-26|12:07:39|1706288859|home|32.51|0|Gulgowski LLC|43.137285|-88.242695
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|a95f5dff43e30401b1236cbbf3b2c1bb|2024-01-19|22:04:35|1705719875|entertainment|28.53|0|Larkin, Stracke and Greenfelder|41.732246|-90.059738
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|c6a0ca0fef89c78e8bcbb1bb389b7574|2024-01-20|21:54:43|1705805683|food_dining|91.46|0|Bernhard-Lesch|42.369504|-90.105504
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|ba5443cb9153d26c6114ad63bf8133dc|2024-01-26|18:09:15|1706310555|home|54.78|0|Gulgowski LLC|42.392695|-89.744233
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|384643134ca977a3b3b564868048d929|2024-01-20|23:38:51|1705811931|entertainment|64.68|0|Upton PLC|41.878839|-90.001555
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|9d1523c368f434b33256972cc668b3b1|2024-01-13|18:02:05|1705186925|shopping_net|92.86|0|Kuhic, Bins and Pfeffer|41.271681|-89.240459
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|6aef4e6dd42b1994996f98b5f51532ae|2024-01-20|16:31:54|1705786314|entertainment|28.09|0|Larkin, Stracke and Greenfelder|41.948225|-89.229390
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|402c2b8a0699358258a166c0046181e5|2024-02-01|22:18:33|1706843913|travel|56.93|0|Block-Hauck|41.261320|-89.303426
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|9fc4d6e8f0bcf55b7dfbe72b5d686c4d|2024-01-29|14:30:04|1706556604|kids_pets|38.10|0|Bode-Rempel|43.198408|-88.687485
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|455b46988ec934deca1d637640f64edc|2024-01-24|21:04:50|1706148290|health_fitness|59.46|0|Cormier LLC|42.731972|-89.222053
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|0c5c63fc683532b5ff4c10d534cc2115|2024-01-14|14:13:44|1705259624|shopping_net|34.48|0|Labadie, Treutel and Bode|42.454629|-88.478273
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|f31cb04cb38a1e575d552e4cf64dcd2d|2024-01-24|15:38:43|1706128723|health_fitness|138.24|0|Mueller, Gerhold and Mueller|43.182345|-88.687541
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|5cd9bfbdb502e7beb314d71d5017ca97|2024-01-12|14:41:33|1705088493|misc_pos|15.15|0|Boehm, Block and Jakubowski|42.282306|-89.553265
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|1a705626c61c1d67aac72eeb98e26f7f|2024-01-30|19:56:26|1706662586|personal_care|31.34|0|Nader-Maggio|43.020218|-89.700175
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|a39433a0b8175f8f5e5f18814d59f857|2024-01-24|12:33:04|1706117584|health_fitness|38.00|0|Cormier LLC|41.816167|-89.630918
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|aa91ca225ad096df3989a6c84806695f|2024-01-28|14:00:49|1706468449|kids_pets|39.59|0|Pacocha-Weissnat|41.255305|-89.583775
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|578701f08052c1fbca7379c1c37d660f|2024-01-31|21:31:45|1706754705|personal_care|57.79|0|Watsica LLC|42.913581|-88.316402
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|88fc9c183fe932ff0337f6b2bbb72f41|2024-01-13|18:05:03|1705187103|shopping_net|38.96|0|Kuhic, Bins and Pfeffer|42.462310|-89.743965
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|63826c1bded09f93e47ca0d8b5d2cf98|2024-01-31|18:31:06|1706743866|personal_care|43.19|0|Baumbach Ltd|43.014175|-88.348843
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|a5467295af562784df5d5d69d42f2177|2024-01-22|23:04:13|1705982653|health_fitness|37.86|0|Hills, Hegmann and Schaefer|42.208596|-88.867450
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|e843b3307dd5362b5750be9e7e78b1ca|2024-01-16|22:07:27|1705460847|shopping_pos|106.08|0|Mayert Group|42.250132|-89.316760
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|bf3d37feb633d892593e68fd84a8ad36|2024-01-18|15:00:13|1705608013|entertainment|56.59|0|Schroeder, Hauck and Treutel|42.273094|-89.841140
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|a373df714710334b4e9d10f27c895a4b|2024-01-17|14:58:48|1705521528|shopping_pos|119.37|0|Mayert Group|42.449325|-88.525262
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|d1100deb5479e9c7f03ae3dcfcc5a17f|2024-01-31|19:55:52|1706748952|personal_care|76.78|0|Roberts, Ryan and Smith|42.607277|-89.015039
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|51839c0106ccafd33be55a6ba687bc95|2024-01-29|13:57:59|1706554679|kids_pets|47.46|0|Pacocha-Weissnat|43.126992|-89.976821
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|befa6b68ba1a370c7e0914e282271a26|2024-01-30|14:12:54|1706641974|personal_care|13.06|0|Nader-Maggio|41.407543|-88.529326
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|1ef7ef66476fccf4d0a89afc64b52632|2024-01-21|14:32:28|1705865548|food_dining|16.73|0|Kuphal-Toy|41.329182|-89.101438
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|5c0f1886a76b1077768d721f834a0cec|2024-01-20|16:39:26|1705786766|food_dining|89.70|0|Bernhard-Lesch|41.851987|-88.758313
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|968042899ad46d02f614ef17d8c882a4|2024-01-13|22:13:17|1705201997|misc_pos|56.17|0|Wisozk and Sons|42.784667|-88.266268
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|ef6c53083f6946b3222a0e5760607f83|2024-01-17|13:27:11|1705516031|shopping_pos|4.89|0|Mayert Group|42.864663|-89.200733
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|4235d605053c358275716c98811b8a86|2024-01-15|21:13:09|1705371189|shopping_pos|6.90|0|Mayert Group|41.317842|-89.258182
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|b28cf95ead0d9ccbfc88c3966dbd9c30|2024-01-12|22:35:24|1705116924|misc_pos|16.48|0|Wisozk and Sons|41.541921|-89.380785
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|1eadb584ec97cb31bac13e51b55d27e1|2024-01-27|16:57:46|1706392666|home|152.79|0|Gulgowski LLC|42.186823|-88.383268
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|64831f15afe1335cb8f38449f04ebdf9|2024-01-26|14:16:41|1706296601|home|15.70|0|Beier and Sons|41.939209|-88.892222
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|19d68d27ba2e2fec98619744d30b8f5f|2024-01-23|12:11:15|1706029875|health_fitness|70.79|0|Hills, Hegmann and Schaefer|42.708760|-88.950853
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|ca3fefeb72dc37381cda061f7e820e00|2024-01-12|13:50:30|1705085430|misc_pos|5.30|0|Boehm, Block and Jakubowski|42.687432|-88.186175
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|70516afc1f1c26c8f79957e346461b10|2024-01-11|21:37:01|1705027021|misc_pos|1.91|0|Boehm, Block and Jakubowski|42.127760|-89.706734
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|c87779244faf4aa14229f74165deea43|2024-01-30|23:34:02|1706675642|personal_care|82.34|0|Baumbach Ltd|42.844360|-89.643336
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|57b7f1578e14d33543858af0a3e5cd5c|2024-01-23|23:43:16|1706071396|health_fitness|15.89|0|Cormier LLC|41.802604|-89.485377
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|635bd90eab1e0dc0c372bf490a5a82b0|2024-01-29|23:59:51|1706590791|kids_pets|19.58|0|Bode-Rempel|42.424718|-89.629405
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|af7f0fe5711b2916e6064f7d865c39c6|2024-01-18|15:59:20|1705611560|entertainment|50.42|0|Upton PLC|42.183816|-88.944498
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|dfe6f7336bc8eadc16a567a025992061|2024-01-22|17:46:25|1705963585|health_fitness|5.77|0|Torphy-Kertzmann|42.496408|-90.095034
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|e4f376d36ef3341870cb5f140c41a246|2024-01-27|17:48:09|1706395689|home|8.19|0|Lynch-Wisozk|41.482652|-89.414552
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|70923fb778ff99cf10968d324982d68f|2024-01-14|14:10:32|1705259432|shopping_net|1.94|0|Labadie, Treutel and Bode|42.936714|-90.066124
225-82-3116|3521047095214560|Christopher|Anderson|M|842 Sloan Orchard Suite 517|Rockford|IL|61102|42.2547|-89.1247|189162|Call centre manager|1980-12-27|829533234908|adults_2550_male_urban.json|f91c6172bad89ffb99fc5e765dd8f03c|2024-01-22|22:33:32|1705980812|health_fitness|4.48|0|Mueller, Gerhold and Mueller|42.417475|-89.869418
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|b9fb7e8970c23e2bd259d5b4d4498e14|2024-01-10|02:09:52|1704870592|grocery_pos|9.29|1|Lockman Ltd|31.007460|-97.292074
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|bc158a32afaa17d3c150b3d64ac76e61|2024-01-10|02:49:29|1704872969|gas_transport|9.07|1|Schmitt Inc|31.581999|-95.875679
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|0dee19772fba12787d2915c402523b1c|2024-01-10|09:14:11|1704896051|misc_net|12.59|1|Kuphal-Bartoletti|29.706019|-96.996500
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|67a260a2d67d354fa056d218c18dae97|2024-01-10|02:18:45|1704871125|grocery_pos|358.82|1|Kutch and Sons|29.966900|-95.793613
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|6842f2089995978e831ea6926f21f572|2024-01-10|09:11:25|1704895885|grocery_pos|299.34|1|Doyle Ltd|30.349907|-95.460732
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|41003b5a19963b985701b5873c59be59|2024-01-10|00:24:22|1704864262|grocery_pos|287.47|1|Lockman Ltd|30.001419|-95.399391
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|9ea1c4ab54fd7a5e5b77d09501aa34bb|2024-01-10|00:27:34|1704864454|gas_transport|329.36|1|Zieme, Bode and Dooley|30.048858|-96.978514
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|74dca764f959744a91ca313a4971236a|2024-01-10|02:19:31|1704871171|gas_transport|795.65|1|Schmitt Inc|30.714951|-96.885023
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|6a7bede71f7423765ec66c26769e03dc|2024-01-11|23:10:33|1705032633|shopping_net|964.13|1|Labadie, Treutel and Bode|30.525151|-97.362105
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|58be23fbc478a6934decf2d3dc7d9884|2024-01-11|23:52:04|1705035124|shopping_net|1135.56|1|Labadie, Treutel and Bode|31.462536|-95.516832
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|c51aef299834491bdc0ef7873bde50ef|2024-01-11|23:12:53|1705032773|shopping_net|1027.04|1|Labadie, Treutel and Bode|30.140652|-97.308503
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|73160c3420b0605e4232eedf92fb6bcf|2024-01-11|23:08:21|1705032501|shopping_pos|817.17|1|Mayert Group|31.106056|-96.597697
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|c66afd22b1edda5bdd0efad518a9cc23|2024-01-04|08:43:23|1704375803|gas_transport|80.69|0|Zieme, Bode and Dooley|30.439641|-97.160175
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|7aae2f9219bd339b96430beb802c7378|2024-01-04|05:12:26|1704363146|grocery_net|81.03|0|Bahringer-Larson|30.135862|-96.279449
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|df54ba9cbd8f6b94c24a3046529a2ea2|2024-01-05|03:09:45|1704442185|grocery_net|63.63|0|Harris, Gusikowski and Heaney|31.095922|-96.188095
869-59-1502|4900532931839331|Gary|Hernandez|M|2284 Daniel Way|Bryan|TX|77803|30.6913|-96.3714|89322|Agricultural engineer|1984-02-27|13450992449|adults_2550_male_urban.json|f8c5da490c02006c4756ed2ac46b2ff0|2024-01-06|06:56:40|1704542200|grocery_net|80.39|0|Bahringer-Larson|29.797571|-96.186549
