ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|bced431f5fc97d1eb53cf57520783cb3|2024-03-04|17:00:21|1709589621|misc_pos|147.16|0|Dickinson-Rempel|41.316785|-71.520389
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|e4d70413066abe25a59dd5c97614d775|2024-04-21|22:23:07|1713752587|health_fitness|31.82|0|Swaniawski, Nitzsche and Welch|41.953791|-71.193273
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|225919e6c59ffb3f3de1b7bfd48bfb92|2024-05-02|12:37:24|1714667844|home|66.76|0|Collier LLC|41.642305|-72.080506
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|3ceaab2e653e840964822a6199cf3b87|2024-03-15|23:40:41|1710560441|shopping_net|87.44|0|Kerluke-Abshire|41.558544|-70.282975
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|1bd9bc7aa6602701a23a135a33ce1d30|2024-05-06|18:57:13|1715036233|home|6.18|0|Collier LLC|41.687211|-70.123410
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|447a14c808c637a59a726c19d9cdc954|2024-05-05|23:33:14|1714966394|home|51.56|0|Crist, Jakubowski and Littel|41.163275|-71.265774
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|c1f38c90a8ce5d37f906d5e6f7a8dcb7|2024-04-13|13:55:51|1713030951|food_dining|5.90|0|Bahringer, Osinski and Block|42.391286|-71.324614
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|de321532909199cfd3a17cafa5cc4a34|2024-03-11|12:47:00|1710175620|shopping_net|66.44|0|Altenwerth, Cartwright and Koss|42.712175|-71.689641
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|97888d8253ad411e0c5f11a27635a06e|2024-05-07|15:55:23|1715111723|home|205.06|0|Berge-Ullrich|42.645898|-71.483086
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|be9028a24b18adbd53acf322c2098992|2024-03-09|23:22:22|1710044542|shopping_net|5.55|0|Kerluke-Abshire|42.540792|-70.773015
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|44df60d313d143e57a5d820732dcb966|2024-03-22|22:15:19|1711160119|shopping_pos|205.16|0|Hickle Group|41.222562|-70.952417
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|85989358daf0a157eca0fb6ff19ae66d|2024-03-01|12:22:22|1709313742|misc_pos|23.79|0|Haley Group|42.338544|-71.184687
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|85669268858005e38b8d4c4a73bc92da|2024-04-13|13:02:56|1713027776|food_dining|55.02|0|Stiedemann Ltd|41.308405|-70.120430
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|055bffc40fe601a6c2d521fe5681f3a7|2024-05-09|21:13:41|1715303621|home|6.48|0|O'Connell, Botsford and Hand|41.796463|-70.453435
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|33259f7d51f8f5ea91ea843adebfcb03|2024-06-01|19:02:38|1717282958|travel|13.40|0|Corwin-Romaguera|42.114697|-71.608920
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|87c2c8f20c3dc790a1d04cb0a48e13ca|2024-04-25|15:13:41|1714072421|health_fitness|48.43|0|Hills, Hegmann and Schaefer|41.562783|-70.964142
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|1c4e6ee326b78bdfea6a24a0dd7db109|2024-04-28|20:29:54|1714350594|health_fitness|181.12|0|Mueller, Gerhold and Mueller|41.886917|-71.177209
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|4429b7add9a039fe89008686f4015167|2024-05-05|20:17:19|1714954639|home|9.36|0|O'Reilly, Mohr and Purdy|40.983170|-71.920395
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|a649f98fc22b669596885999783f853b|2024-03-11|13:37:19|1710178639|shopping_net|32.21|0|Kozey-Boehm|42.197598|-70.264808
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|f3ebf523e803d6d958d78117f6491088|2024-03-27|14:35:55|1711564555|shopping_pos|2.37|0|Swaniawski, Lowe and Robel|41.598564|-70.417321
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|0f2f41cd75db64ec40b8a112bdae9889|2024-05-13|13:49:40|1715622580|kids_pets|56.38|0|Bogisich-Weimann|42.489694|-71.320419
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|a4aad642bcad7c967b21d1045e8b4964|2024-04-14|17:38:31|1713130711|food_dining|53.25|0|Jast and Sons|42.551859|-70.402912
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|b3c502c6a3e66a605f11105841f31463|2024-05-23|14:01:35|1716487295|kids_pets|47.81|0|Berge-Hills|41.735106|-71.743444
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|3f178b836ddb75e3bdda09a6334d21ce|2024-03-13|13:00:28|1710349228|shopping_net|36.53|0|Medhurst PLC|42.140473|-71.238447
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|bbd007c137986741dd18da21bf0b61ff|2024-04-23|22:35:12|1713926112|health_fitness|31.85|0|Hirthe-Beier|41.674330|-70.784440
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|244b2c8fb93a8142d2c159fe6f8ff880|2024-05-06|20:51:30|1715043090|home|82.23|0|White and Sons|42.302044|-71.911532
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|0800c301c1a290cedad0848a77fe9fab|2024-04-12|14:08:50|1712945330|food_dining|17.78|0|Kihn-Schuster|42.302290|-72.015271
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|9c154caec0b853799895ff67d2970f3a|2024-03-22|14:45:37|1711133137|shopping_pos|15.76|0|Kuhn LLC|42.676084|-71.786736
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|b1038d7af5af9dea9dbad6c4e888b8af|2024-05-25|15:56:09|1716666969|personal_care|228.45|0|Zemlak, Tillman and Cremin|42.670112|-71.027125
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|4802a2dffe1db39fde7b75fd544b9dcb|2024-04-14|20:49:37|1713142177|food_dining|11.24|0|Zboncak Ltd|42.238314|-71.969112
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|e75287f8f2ca6df7530bc6b1d9b82163|2024-03-11|23:43:48|1710215028|shopping_net|33.18|0|Hills-Witting|42.358076|-70.298131
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|4aef56d3f5423e310cca182b50dd09e8|2024-03-22|16:18:36|1711138716|shopping_pos|263.13|0|Metz-Boehm|42.722473|-71.280044
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|1d97c0a26f22388e2e8f585ae56e0896|2024-03-30|21:45:29|1711849529|entertainment|89.98|0|Morissette LLC|42.428722|-71.860139
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|969ff399f80fa2a5bc2aba41996a821c|2024-05-22|16:42:48|1716410568|kids_pets|22.50|0|Swift PLC|41.642464|-70.591806
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|4770e19b85a6fde3790bf0f24a4b4625|2024-05-15|16:28:48|1715804928|kids_pets|8.49|0|Fahey Inc|41.913790|-70.543579
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|092b15934b16985184116bb26c4adfbc|2024-03-24|15:19:40|1711307980|shopping_pos|21.85|0|Okuneva, Schneider and Rau|41.725192|-71.772922
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|afa9a9aef2229a01239ce3913ca8823a|2024-04-10|12:07:31|1712765251|food_dining|64.05|0|Abernathy and Sons|41.319744|-72.013330
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|c48b55a2361521ac276fa92c3c99d9c3|2024-04-17|21:15:43|1713402943|food_dining|18.42|0|Harris Group|42.256244|-71.178792
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|c891f9db45b59a5a399f7f37ba7e1d35|2024-05-23|21:40:00|1716514800|kids_pets|55.82|0|Gottlieb Group|41.592315|-71.303916
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|f66aa3d451e271d8e7ad2c436d1e971c|2024-03-23|14:19:42|1711217982|shopping_pos|84.92|0|Jacobi and Sons|41.293807|-72.027051
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|f8db2634d7cbd47c9830f9e739fb3af4|2024-04-16|13:40:51|1713289251|food_dining|134.06|0|Jast and Sons|41.406211|-70.684401
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|a2a2bc11699b0223d3e26988f7372598|2024-03-06|18:09:50|1709766590|misc_pos|347.20|0|Herman Inc|41.177961|-70.762009
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|3e091b27d11f94a7874930d7f8996592|2024-04-13|18:07:31|1713046051|food_dining|507.86|0|Zboncak LLC|41.833491|-71.179886
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|9c28fa5f2bb5951d4f1175b382a0028d|2024-03-01|12:36:20|1709314580|misc_pos|7.55|0|Kemmer-Buckridge|41.070097|-70.788555
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|9aef9408c7f4031e1f9b4f73fa264829|2024-02-28|23:47:32|1709182052|misc_pos|9.39|0|Gislason Group|42.332163|-71.227153
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|c9d328aa962811c490baeb463f3734fe|2024-04-21|19:47:59|1713743279|health_fitness|117.00|0|Waters-Cruickshank|41.846575|-71.544316
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|30ef81534558008c977df34b6d2522d0|2024-03-09|16:49:09|1710020949|shopping_net|14.53|0|Towne, Greenholt and Koepp|41.227733|-70.425608
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|330c46be4e60260a45b470794331876d|2024-04-18|16:03:59|1713470639|food_dining|68.29|0|Koss, McLaughlin and Mayer|42.118977|-71.748127
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|4eb1f1f6a39e801b5142b68ec8aefb43|2024-04-23|13:06:09|1713891969|health_fitness|52.05|0|Ledner, Hartmann and Feest|41.153303|-70.619707
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|60720f6b1b6d1c6ed9a9a99e51ec5410|2024-03-30|17:58:11|1711835891|entertainment|82.95|0|Bauch-Blanda|41.241907|-70.759816
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|aa501bd90b06478cb85081170a064020|2024-03-08|23:54:49|1709960089|misc_pos|31.71|0|Roberts-Beahan|40.927421|-71.556095
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|a9d1b3c62cf4613b14cae3e321e1fff6|2024-05-11|15:34:39|1715456079|home|14.61|0|Botsford and Sons|41.786316|-71.746720
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|123d324e52a5b45c03b6afde38650b9b|2024-03-31|19:16:26|1711926986|entertainment|120.83|0|Turcotte, McKenzie and Koss|42.333825|-70.317225
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|c2a007930c555a8ba2be0d5445ffedbc|2024-05-30|21:53:41|1717120421|travel|9.51|0|Hahn, Douglas and Schowalter|41.969598|-71.218484
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|8af066d4730ee2d6ff34b166543d8cda|2024-03-25|23:39:14|1711424354|shopping_pos|77.41|0|Jewess LLC|41.000512|-70.833019
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|3cbbe29ae1fbc7970adb0074f1a3dfa4|2024-05-06|23:53:33|1715054013|home|22.40|0|Schmidt-Larkin|41.950749|-70.777520
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|3b2f482d9497f090ceffe04f9659a045|2024-04-18|13:18:40|1713460720|food_dining|153.13|0|Volkman PLC|42.285693|-71.214627
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|e5a6428f8eb6f63481bf2e8095fc30d0|2024-04-16|19:05:57|1713308757|food_dining|26.45|0|Kilback LLC|42.101411|-72.005271
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|cffefcb656ecbfc3d61558a668c7b67a|2024-05-22|23:24:51|1716434691|kids_pets|2.33|0|Schoen Ltd|41.659791|-71.699124
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|dcd8bceca8070206d6e2e91887c92b42|2024-03-24|13:20:24|1711300824|shopping_pos|1.81|0|Goyette, Howell and Collier|41.404400|-70.285087
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|ab38e06a4e80ab8ed87eebd6821de5e6|2024-03-17|22:17:13|1710728233|shopping_pos|35.34|0|Schuppe, Nolan and Hoeger|41.304971|-72.070523
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|fc4423420018047d0041f83c4eba8d17|2024-04-12|18:09:10|1712959750|food_dining|31.54|0|Reinger, Weissnat and Strosin|40.960888|-72.073480
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|e07bdacf7c8f03c9e4409af5d6e75f37|2024-05-17|19:30:01|1715988601|kids_pets|2.39|0|Rau-Grant|42.546053|-70.742681
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|bd477c6a58aaad343a32b844adf17db0|2024-05-02|17:38:21|1714685901|home|91.01|0|Botsford and Sons|41.031343|-70.185109
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|8405055aa8fdaf973d9b46e7bb8d5e5d|2024-04-05|18:32:57|1712356377|entertainment|26.52|0|Wilkinson Ltd|41.098206|-70.431830
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|0b5ecca05f1e3a4174842d1aa8a9f804|2024-03-01|20:14:15|1709342055|misc_pos|38.94|0|Block Group|42.233218|-70.654577
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|e64d96606269123a71f7af64a7a521d5|2024-05-09|19:27:17|1715297237|home|34.83|0|Cole, Hills and Jewess|40.993025|-71.077600
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|7553250c4e0523ae1925213d840558ba|2024-05-10|12:27:27|1715358447|home|30.27|0|Gulgowski LLC|42.536249|-71.457241
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|bc906b84e1d910dd06159a875de5541f|2024-04-25|19:23:13|1714087393|health_fitness|71.47|0|Romaguera Ltd|42.158573|-70.853253
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|e6cc74d1a4fa528442f536f9eb492fe1|2024-03-22|21:16:16|1711156576|shopping_pos|5.30|0|Douglas, Schneider and Turner|42.773655|-71.312472
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|335cdd7b84bed192aae75ad6792d834a|2024-04-29|22:31:46|1714444306|home|24.43|0|Champlin and Sons|41.760761|-71.637784
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|4c1817b38939548e65239e3a6d20c10a|2024-05-25|16:49:43|1716670183|personal_care|53.78|0|Schoen, Nienow and Bauch|41.116771|-71.455864
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|4c3500b35d7db7b146d2bb169419f4a0|2024-06-01|18:44:57|1717281897|travel|1.94|0|Hagenes, Hermann and Stroman|40.934989|-70.794614
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|e4fe4472948c63a79fddd1ce09302ee9|2024-03-29|15:25:36|1711740336|shopping_pos|11.67|0|Hermann and Sons|40.928963|-71.677064
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|5741961c9c61d4f9fea05ec6c217f863|2024-05-22|18:36:13|1716417373|kids_pets|2.19|0|Weber, Thiel and Hammes|41.345192|-70.786677
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|7a90510f3e944c93da780c511c318b8a|2024-05-04|15:58:15|1714852695|home|1.64|0|Eichmann-Kilback|41.461915|-70.854781
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|03cd939d96c1fc2fe359cd12c3223cf3|2024-03-26|14:47:42|1711478862|shopping_pos|10.44|0|Friesen Inc|40.992878|-70.331680
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|d7ff063e8484b01f8b4b608ea653befd|2024-03-23|21:50:07|1711245007|shopping_pos|19.83|0|Jewess LLC|41.727194|-70.567510
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|b7628116fb8179937db38a5e9a29cf1c|2024-04-17|15:07:18|1713380838|food_dining|65.94|0|Koss, McLaughlin and Mayer|41.904152|-70.121651
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|327e6bbb0e12f74dde2a5daf5a482ba0|2024-03-15|23:52:36|1710561156|shopping_net|1.23|0|Reichert, Rowe and Mraz|42.330062|-70.520080
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|2d957c3d46a641407793af11c6e9cafb|2024-05-01|18:06:35|1714601195|home|3.21|0|Streich Ltd|41.408880|-71.913111
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|01a014dca6d8a96cbcd05bd3f012fd0d|2024-05-14|21:21:26|1715736086|kids_pets|20.58|0|Daugherty LLC|41.553709|-70.840852
115-04-4507|4218196001337|Jonathan|Johnson|M|863 Lawrence Valleys|Taunton|MA|02780|41.905|-71.1026|49036|Accounting technician|1998-10-03|888022315787|adults_2550_male_urban.json|7b4a5a504bf9450ca4ed051c00eabe52|2024-05-14|22:51:32|1715741492|kids_pets|27.81|0|Schoen Ltd|41.682131|-70.253493
