ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|30d08860afd0047dda413e0d7d79f0b7|2024-01-17|02:28:03|1705476483|gas_transport|42.28|0|Koss and Sons|43.654142|-84.228380
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|1815ebf85f4695606610e3b7cd328104|2024-01-12|09:54:48|1705071288|gas_transport|46.81|0|Huels-Hahn|43.960096|-83.318152
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|d3f2a9be9fa5c60533a43fdf6a85c201|2024-01-12|05:04:00|1705053840|gas_transport|23.96|0|Emard Inc|43.947959|-84.544542
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|5f2ffd7d8379b29712bf379b83caf92a|2024-01-26|02:38:34|1706254714|gas_transport|51.68|0|Olson, Becker and Koch|42.841678|-83.091261
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|fd3dea58c01e17ab24857ebdd26de70a|2024-01-19|06:59:57|1705665597|gas_transport|28.51|0|Marks Inc|42.894963|-83.294009
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|ef0834ca90a5274bacc9aa6af2b58f20|2024-01-09|02:33:06|1704785586|gas_transport|22.65|0|Jenkins, Hauck and Friesen|42.057403|-84.072387
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|ff2531c41fea6373cde378d0aecfdec0|2024-01-21|02:11:37|1705821097|gas_transport|26.01|0|Conroy-Cruickshank|43.142939|-83.739434
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|66c415b32ac96108c5d3f8a27b11d0c1|2024-01-09|00:45:47|1704779147|gas_transport|21.49|0|Berge LLC|43.944666|-83.377350
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|4750638b7c980e1a73e442bb388d7eeb|2024-01-06|11:06:32|1704557192|gas_transport|48.92|0|Ledner-Pfannerstill|42.826019|-83.425427
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|d6d86beaa45bf9ef3e3b49c77019d3cf|2024-01-26|02:37:15|1706254635|gas_transport|54.55|0|Kling Inc|42.578819|-82.976163
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|27f7013949a6fc94f712f6de20287e3f|2024-01-04|08:38:38|1704375518|gas_transport|86.67|0|Robel, Cummerata and Prosacco|43.423481|-84.340980
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|ed5740f617bfc714478b2b330ec9a929|2024-01-15|09:36:55|1705329415|gas_transport|90.60|0|Raynor, Reinger and Hagenes|43.445888|-82.810487
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|9a0cde372762030817dd99325fc07294|2024-01-25|10:04:10|1706195050|gas_transport|38.52|0|Lind, Huel and McClure|42.793175|-82.974616
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|f3407003eac187217f738a2024e1357f|2024-01-16|04:40:57|1705398057|gas_transport|86.98|0|Conroy-Cruickshank|44.024065|-83.598833
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|fc8c903a751727ca3c3fee2f90ab1b6f|2024-01-27|10:22:44|1706368964|grocery_net|44.96|0|Kutch Group|42.712632|-82.983913
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|7d9fcda6a95ccbc7b368bd6142ec83a9|2024-01-08|05:07:57|1704708477|gas_transport|89.19|0|Cummerata-Jones|44.041687|-84.193322
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|3baf09216d9483f518279cc74e986307|2024-02-03|06:55:37|1706961337|grocery_pos|65.79|0|Kiehn-Emmerich|43.576238|-84.716522
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|cea208acbfa31fe14f6bcf1017c3c6b9|2024-02-24|18:17:03|1708816623|misc_pos|52.69|0|Stiedemann Inc|42.727547|-83.931878
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|d63c037cb68e1409648c525d3dbe0af8|2024-04-05|18:43:39|1712357019|entertainment|51.87|0|Upton PLC|43.771044|-83.596572
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|535f070fcfa1aa1fe2965d31badccc8f|2024-05-21|17:33:06|1716327186|personal_care|64.17|0|Reichel LLC|43.954083|-83.780855
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|0c236da88f09baedd0a21cf260d986eb|2024-05-18|17:36:23|1716068183|kids_pets|56.16|0|Bednar PLC|42.679033|-84.478371
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|c96a787ffa7b5eb2cd7ef84b9d0c1404|2024-02-17|16:01:50|1708203710|misc_net|85.29|0|Klocko LLC|43.481166|-82.947398
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|9a936dc1e2bc28e69b13bd6620641323|2024-05-06|19:10:46|1715037046|home|61.46|0|Medhurst Inc|43.859782|-83.158990
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|8128ceab5d6c9765282776fe0c478991|2024-04-16|21:41:46|1713318106|food_dining|78.57|0|Bahringer-Streich|42.926567|-83.806542
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|4ebb79b2d1cd0e3960b72d47a3e3ba8d|2024-03-01|21:36:03|1709346963|misc_pos|115.51|0|Maggio-Fahey|43.463316|-83.574145
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|11a1dff5abc0c9259c53b7812842645f|2024-03-24|13:09:47|1711300187|shopping_pos|64.03|0|Bahringer, Schoen and Corkery|43.856317|-83.146725
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|e97ccfa50e53921799019a792e242cc1|2024-03-01|23:32:42|1709353962|misc_pos|87.48|0|Thiel PLC|42.306043|-82.831868
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|efe8faf32652b337d1952a3c9cccda90|2024-05-31|19:53:47|1717199627|travel|71.07|0|Monahan, Hermann and Johns|43.746269|-84.088923
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|83b54358c682d629cbab885edb844acf|2024-05-06|21:10:57|1715044257|home|114.95|0|O'Connell, Botsford and Hand|44.017975|-83.384822
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|17bed68aa492c8be02d25e956af14a09|2024-05-04|19:02:13|1714863733|home|7.52|0|Quitzon-Goyette|42.538735|-84.102348
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|67e2e23d64ff37955a4b091fd3eca9a7|2024-05-25|15:24:37|1716665077|personal_care|9.57|0|Wilkinson LLC|43.468751|-83.768795
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|d6ba9844fdc552bd450b420413c4de81|2024-03-15|21:57:00|1710554220|shopping_net|2.28|0|Langworth, Boehm and Gulgowski|43.546436|-83.238660
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|43551feca24a8fd171b5634f85594c25|2024-05-25|20:56:45|1716685005|personal_care|1.35|0|Rolfson-Kunde|43.806389|-84.148091
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|84f4f912d7c01f645c0f11998f7ac311|2024-05-07|22:25:13|1715135113|home|7.84|0|Padberg-Sauer|44.042733|-84.607110
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|f8f82ba33ff54a090f3afa35d31bc9d6|2024-03-01|19:16:29|1709338589|misc_pos|4.51|0|Terry, Johns and Bins|42.879844|-83.238048
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|98e8129e8b099596a6185c1f795730a7|2024-04-06|18:31:59|1712442719|entertainment|8.81|0|Bauch-Blanda|43.091904|-84.174756
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|99959dc07e9725e2ffa530935209d1ec|2024-02-23|19:39:35|1708735175|misc_net|31.60|0|Parisian, Schiller and Altenwerth|42.546288|-83.252490
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|577e8b9f8d64a4e144566956131b382b|2024-05-25|18:21:00|1716675660|personal_care|2.50|0|Gottlieb-Hansen|43.776203|-83.013455
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|3672655f478465f187451b5da40e18fb|2024-04-29|23:29:29|1714447769|health_fitness|7.29|0|Klocko, Runolfsdottir and Breitenberg|43.399646|-84.358075
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|c6648821cbeed3109965341a3468aa41|2024-02-17|16:54:29|1708206869|misc_net|5.58|0|Dooley-Thompson|43.081598|-84.308331
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|fc07d7c81cfb2c79fa4abbb269f0f451|2024-03-13|23:02:13|1710385333|shopping_net|203.64|0|Volkman-Predovic|43.497481|-84.580640
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|f5205e3eb964028098a98ba421c81d22|2024-05-17|13:01:32|1715965292|kids_pets|540.36|0|Windler LLC|43.596861|-83.049492
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|12966a8064f81a3cf1b33b33be5a01ae|2024-03-10|22:42:18|1710124938|shopping_net|5.65|0|Ankunding LLC|42.339904|-83.651257
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|cceeab7907b6196ba688f0b688b99011|2024-05-22|16:24:25|1716409465|personal_care|3.26|0|Bins-Howell|42.812045|-84.082873
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|712dbee70f8dc943253d36ea9d7ee861|2024-03-13|17:36:02|1710365762|shopping_net|5.76|0|Jast Ltd|43.990976|-83.529020
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|15cedcbbe88d3e3dc52326003df42cee|2024-03-05|17:25:52|1709677552|shopping_net|8.12|0|Boyer PLC|42.474092|-83.231616
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|e971e62f756c75e107f08afbb6d7c914|2024-02-18|22:29:43|1708313383|misc_net|3.88|0|Flatley-Durgan|43.342701|-83.742370
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|914a174a2e2f9e633d5b315d4a6b73c1|2024-03-08|17:38:23|1709937503|shopping_net|659.49|0|Baumbach, Feeney and Morar|42.795047|-82.936698
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|c5b651729b7ef761f0f4c29d0c13dfce|2024-04-24|22:56:38|1714013798|health_fitness|9.05|0|Feil-Morar|43.864704|-83.770349
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|ee40dd055d72d055a520f4b0800a09cf|2024-03-11|15:29:36|1710185376|shopping_net|8.23|0|Gottlieb, Considine and Schultz|42.757856|-83.997704
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|6f5890a843be498983045353a4f35680|2024-04-20|15:44:48|1713642288|food_dining|36.69|0|Deckow-Dare|43.006996|-82.966733
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|870eb97319ff20f94cf2b78b7c2356c3|2024-03-10|12:46:25|1710089185|shopping_net|3.77|0|Boyer-Reichert|42.831883|-83.919892
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|2203584afe022ef941380550db98f480|2024-03-22|23:26:44|1711164404|shopping_pos|4.60|0|Pagac LLC|42.160511|-84.361194
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|eb7d99ef4fb2bc517511d1e8d6d780e7|2024-02-11|12:33:56|1707672836|grocery_pos|4.21|0|Koepp-Parker|42.902224|-84.242341
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|4c957cd1a612c3287db32a3852755bf6|2024-03-08|20:27:37|1709947657|shopping_net|8.08|0|Kerluke-Abshire|43.417306|-84.327230
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|01f4215a6c88995b9118040820ea96c9|2024-06-01|20:00:32|1717286432|travel|85.94|0|Kessler Inc|43.247567|-83.943867
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|f809ecfc5e7730abded6ebb36472c491|2024-03-08|12:58:02|1709920682|shopping_net|6.26|0|Stanton, Jakubowski and Baumbach|43.619066|-83.994760
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|a6ce373bebb475e89258d89728fd6593|2024-05-12|17:44:21|1715550261|kids_pets|3.54|0|Bode-Schuster|43.534799|-84.260590
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|f56bb50ddc4031e848cf8c45ee10b956|2024-05-22|19:38:24|1716421104|personal_care|4.79|0|Wilkinson LLC|42.267203|-84.605921
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|bf1682e0923947ed2357e1682debb675|2024-04-25|17:35:00|1714080900|health_fitness|5.48|0|Dare, Fritsch and Zboncak|43.983308|-84.357447
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|f8742cd4931e2786b6ca32bf104ad0c1|2024-03-10|21:31:26|1710120686|shopping_net|1.87|0|Bashirian Group|42.798868|-83.390545
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|a41444adafd688c7c59240dbb2d088b2|2024-03-01|20:17:36|1709342256|misc_pos|166.95|0|Kemmer-Buckridge|42.234855|-83.321671
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|aebc9705e268d4fb5ae9ebd060740210|2024-05-01|15:29:52|1714591792|health_fitness|9.05|0|Roob-Okuneva|43.542869|-84.654166
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|8ab2c05755e4b4a707b48f4896da281d|2024-03-23|14:23:37|1711218217|shopping_pos|8.64|0|Willms, Kris and Bergnaum|43.822891|-83.073403
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|342f6da8f577017247036a7a2914460d|2024-04-16|16:21:44|1713298904|food_dining|8.69|0|Runte-Mohr|43.829118|-84.146894
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|abf52d0b70638f56a09c6770fb363c88|2024-05-18|21:13:05|1716081185|kids_pets|8.05|0|Streich, Rolfson and Wilderman|43.790074|-83.827832
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|6139ca6c69c39b5fe6754886352952b0|2024-04-05|12:29:12|1712334552|entertainment|2.46|0|Dare-Marvin|43.829584|-84.403681
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|43c99e477e7a10fe6c6330ff4b15be86|2024-02-10|17:50:58|1707605458|grocery_pos|7.96|0|Schamberger-O'Keefe|42.884253|-84.477990
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|05119f511a4dc23a2e36ab7fcda75250|2024-03-20|14:26:11|1710959171|shopping_pos|65.81|0|Metz-Boehm|42.547306|-83.964973
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|7306c619170e8f7bf5f308841e750003|2024-04-07|15:31:17|1712518277|entertainment|9.38|0|Wilkinson Ltd|43.133666|-83.356559
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|3baaad45644739f24195215867ced632|2024-05-12|22:38:05|1715567885|kids_pets|9.60|0|Hilpert-Conroy|43.076180|-82.946342
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|9d292eed5ac34759c9bec43c420cba08|2024-03-03|18:50:50|1709509850|misc_pos|4.71|0|Flatley Group|43.165836|-82.976851
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|50a6053ad757ce9b444493de850c33b3|2024-04-23|15:01:12|1713898872|health_fitness|4.65|0|Kertzmann LLC|43.034070|-83.758004
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|65cbdbd4bf358cdea17827949235a5f6|2024-05-15|12:56:39|1715792199|kids_pets|474.24|0|Pouros, Walker and Spencer|43.624413|-82.817423
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|c579bd99075e680cb00e45f554a3f064|2024-02-12|17:38:44|1707777524|grocery_pos|3.59|0|Bailey-Morar|43.774680|-83.523249
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|5106a62fdb32e896318cdc29ceea4d7b|2024-04-24|12:05:16|1713974716|health_fitness|163.67|0|Kertzmann LLC|43.425577|-83.449674
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|820aa972a8d2c373d067d78dbe4c5b49|2024-05-19|14:48:17|1716144497|kids_pets|2.83|0|Wilkinson PLC|43.939198|-83.071178
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|a627baf4fafc38d9ac1f4ba045f81c4d|2024-02-24|17:05:59|1708812359|misc_pos|1.79|0|Nienow, Ankunding and Collier|43.483024|-84.473125
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|47bbd8c9b5b8c17185f50a1ee51c67a9|2024-05-31|12:52:47|1717174367|travel|5.51|0|Block-Hauck|42.765583|-84.369284
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|24bf21d510f4efb6014db65e16b762e7|2024-03-09|14:36:44|1710013004|shopping_net|9.30|0|Medhurst PLC|43.557109|-83.175377
386-54-7433|345459910229014|Denise|Stanley|F|764 Kari Crescent Suite 614|Flint|MI|48504|43.0573|-83.7498|162969|Therapist, horticultural|2001-04-27|577615689420|young_adults_female_urban.json|cecc3b57bc82e9c0ccf6800bfc13cd32|2024-03-16|13:22:15|1710609735|shopping_net|1.52|0|Stanton, Jakubowski and Baumbach|43.813655|-83.011374
