ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|8f22aad0b0bac583b52e7439a66593b6|2024-03-08|17:43:06|1709937786|shopping_net|6.23|0|Baumbach, Feeney and Morar|38.620292|-94.792338
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|a98aeabacdcb91d80f3e926da72c80de|2024-03-10|18:13:34|1710108814|shopping_net|2.64|0|Terry-Huel|38.982102|-95.069943
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|4bd1db00c24e7c4ead48cfaa3e54b925|2024-03-10|12:42:26|1710088946|shopping_net|7.28|0|Kassulke PLC|39.385449|-94.766738
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|4e39ba3e462f37648d9fab329599bcec|2024-03-01|16:35:15|1709328915|misc_pos|17.82|0|Lehner, Reichert and Mills|38.150138|-95.025145
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|90f7c25f89dba7799362b35658f6e445|2024-03-17|21:02:46|1710723766|shopping_pos|2.61|0|Pouros-Haag|39.090220|-95.187738
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|2a471267a6d8766ec801da3c551039b2|2024-05-26|13:58:12|1716746292|personal_care|9.01|0|Parker-Kunde|39.194953|-93.631428
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|c160eeefebf6480c1a22b742e1c6c19a|2024-03-01|18:08:38|1709334518|misc_pos|8.66|0|Gutmann-Upton|39.731185|-93.677234
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|3ef12e02f937a02da878cdac36559ff9|2024-02-15|23:48:07|1708058887|misc_net|51.99|0|Lebsack and Sons|38.538645|-93.255505
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|da6a2ce271e7a5efe27dd1cefa09e708|2024-04-24|19:45:42|1714002342|health_fitness|7.61|0|Cormier LLC|37.894545|-94.415574
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|63f0b4784cce30ec18a6ddbe474904bc|2024-04-05|18:20:25|1712355625|entertainment|7.51|0|Thiel-Thiel|39.270882|-95.200596
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|313b2bf6e8071c8f269b39c67617a1a6|2024-05-12|20:03:54|1715558634|kids_pets|4.44|0|Fahey Inc|38.375606|-94.908781
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|e89745618fa187157c7405d975149aef|2024-04-11|19:03:26|1712876606|food_dining|407.99|0|Abernathy and Sons|38.172439|-93.476758
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|2c3144b0a067c59b569666f420f6d574|2024-02-13|22:28:53|1707881333|misc_net|9.78|0|Parisian, Schiller and Altenwerth|38.666501|-94.668903
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|a9e0b044c9d7e44c78e38d1887737059|2024-05-03|22:41:11|1714790471|home|8.72|0|Moore, Williamson and Emmerich|39.114485|-94.084047
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|780f4fdc18e4d24f36fffb44b3a71099|2024-05-26|22:53:35|1716778415|personal_care|1.04|0|Gottlieb-Hansen|38.520317|-95.073100
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|0e298d614410898ae08cca8c3d58338a|2024-05-11|22:33:28|1715481208|kids_pets|5.98|0|Goyette-Gerhold|38.460162|-94.941682
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|d9c697d3fbe3586e130676b767ad9669|2024-02-13|23:27:06|1707884826|misc_net|15.52|0|Lehner, Mosciski and King|39.212609|-93.516514
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|b10dd367d27d47e6ac473ff2481dbf58|2024-04-30|15:27:27|1714505247|health_fitness|6.58|0|Kulas Group|39.033990|-94.007726
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|4f2febeeb022f795af4bfda6f0d66b5e|2024-05-03|16:10:56|1714767056|home|5.83|0|Berge-Ullrich|39.457767|-93.855804
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|08951d24c7b041f34d78e148fea404c5|2024-03-24|22:55:04|1711335304|shopping_pos|127.18|0|Lynch Ltd|39.141279|-94.548248
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|64b984c9fb49c06f4a3e03e3cb265637|2024-05-25|22:20:13|1716690013|personal_care|15.77|0|Medhurst, Cartwright and Ebert|38.573430|-94.999955
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|e2d00548c98ef3d0cf5595defa61a37a|2024-03-30|14:35:52|1711823752|shopping_pos|75.94|0|Conroy Ltd|38.839747|-93.356244
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|e30f54e30092e0c6919511c55640a374|2024-04-05|23:57:27|1712375847|entertainment|16.94|0|Dibbert and Sons|38.831178|-93.837719
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|dbd21e47e8b9512c3836da1a2fad7fa6|2024-05-11|15:35:32|1715456132|kids_pets|2.03|0|Dare, Casper and Bartoletti|39.473816|-94.195785
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|6166576cd7f22880c47b057bbf438cf3|2024-04-28|21:57:17|1714355837|health_fitness|38.17|0|Roob-Okuneva|39.400327|-95.013308
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|3ceced4676943a2ba920126c0c5d5013|2024-03-23|22:50:54|1711248654|shopping_pos|24.98|0|Haley, Jewess and Bechtelar|39.417244|-94.136324
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|75c8f90ca679d5e4ce8924477d304a0c|2024-02-11|15:11:29|1707682289|grocery_pos|4.12|0|Rutherford-Mertz|38.284449|-94.289298
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|7fd4353922f825a7f1b1001245934018|2024-03-03|20:01:27|1709514087|misc_pos|2.29|0|Balistreri-Nader|37.997680|-93.512462
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|9d9d5b48ba8e10d719c65f53718fab39|2024-02-16|18:00:22|1708124422|misc_net|13.83|0|Lehner, Mosciski and King|38.012552|-95.110617
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|1153d9a8d322e4c124edbd95b3aed0d9|2024-03-20|22:11:50|1710987110|shopping_pos|4.41|0|Stoltenberg-Beatty|38.110864|-94.717811
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|7b8e504964deed82d148e45dc15156df|2024-05-04|15:23:53|1714850633|home|3.77|0|O'Connell-Ullrich|38.100328|-93.840562
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|5af087f8df658a2758ec54ad75c1ca2b|2024-03-16|14:47:31|1710614851|shopping_net|94.40|0|Mohr-Bayer|38.787402|-93.255999
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|4baa1db8ae5d95e51228bd0fd6fa4141|2024-03-10|18:42:51|1710110571|shopping_net|18.27|0|Hills-Witting|39.559572|-93.311694
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|cdfc062078d02416600a0fe917d0d7a4|2024-03-31|23:20:01|1711941601|entertainment|8.94|0|Gibson-Deckow|38.665101|-95.095274
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|f46ba97c4d1b575fe2dbfce39276bb17|2024-04-17|12:27:09|1713371229|food_dining|8.22|0|Lakin, Ferry and Beatty|39.131490|-94.836217
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|a6e8555db1d261a9233dc3aea2f869d8|2024-03-30|19:49:46|1711842586|entertainment|150.98|0|Frami Group|37.934610|-93.761856
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|d569d408dcc47fcb33ea0c995f6acf6f|2024-02-18|17:31:22|1708295482|misc_net|125.11|0|Durgan-Auer|39.577303|-93.474441
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|0d0495e83043015af05b22176537e9ac|2024-03-10|13:00:28|1710090028|shopping_net|3.53|0|Medhurst PLC|38.313296|-94.097271
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|06879002bfccb2ad9029a164efe25b1c|2024-02-18|13:11:11|1708279871|misc_net|6.89|0|Durgan-Auer|39.630013|-93.879214
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|d28597bcb72d411b62a621ca186079c0|2024-05-07|21:06:41|1715130401|home|142.06|0|Padberg-Sauer|38.590475|-94.601647
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|65757af879124d14a450a0628d434aa8|2024-03-30|15:37:54|1711827474|shopping_pos|8.75|0|Swaniawski, Lowe and Robel|39.595293|-94.609042
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|88f555e70d9c637a5a1707952ae9a878|2024-03-16|15:42:10|1710618130|shopping_net|11.52|0|Streich, Dietrich and Barton|37.892910|-94.540232
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|af8760f803ef6928390e4756ea7f17f0|2024-05-18|22:26:41|1716085601|kids_pets|5.38|0|Schoen-Quigley|39.266454|-95.234171
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|b82c7d97132e9782803f8ec801ccd2cb|2024-02-24|12:18:12|1708795092|misc_pos|6.80|0|Wiza LLC|38.294233|-93.458438
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|b0cc4204456cbcceec9e29a522f54504|2024-04-24|21:25:37|1714008337|health_fitness|35.98|0|Erdman-Durgan|39.084958|-93.653907
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|5b17b9fc1c53515033f39a768ef0363a|2024-05-08|20:17:50|1715213870|home|36.21|0|Quitzon-Goyette|39.652179|-94.437366
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|db5eff827c987e1adb2c0a5cfc57a2e6|2024-02-18|13:16:23|1708280183|misc_net|104.45|0|Volkman Ltd|39.598613|-94.320987
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|f677009cdf1f457495b348f511b15b7d|2024-03-27|22:19:18|1711592358|shopping_pos|110.26|0|Lynch Ltd|38.559805|-94.831407
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|5a85c90f7fc19e88c6eed18102992f6c|2024-02-24|16:43:19|1708810999|misc_pos|125.41|0|Nienow, Ankunding and Collier|39.539576|-95.017290
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|d0526a6dfad976431c36d552e74952d0|2024-04-29|23:10:53|1714446653|health_fitness|62.83|0|Shields-Wunsch|39.130106|-94.340130
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|88452614c8c1352656f75332d7ac6bb8|2024-02-24|14:27:17|1708802837|misc_pos|55.75|0|Smith-Stokes|38.850416|-93.529829
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|7567a5a2e01949a5711d9f839e80c8fc|2024-03-17|13:09:21|1710695361|shopping_pos|2.54|0|Goyette, Howell and Collier|39.115233|-94.199305
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|ce6e860962e5d5c2b482ac28cc891ed2|2024-04-21|23:54:03|1713758043|food_dining|3.47|0|Zboncak Ltd|39.442402|-95.068304
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|bb3342e9bfc12ce49626031e2c3dcff6|2024-04-08|17:11:25|1712610685|entertainment|46.55|0|Effertz, Welch and Schowalter|38.110566|-93.368953
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|74783959ed2a69ccf215ed218b2efbae|2024-04-27|22:43:49|1714272229|health_fitness|18.40|0|Kertzmann LLC|39.715520|-94.303743
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|83a0aaa45144443d9fe3f359775f5362|2024-02-24|18:04:17|1708815857|misc_pos|73.18|0|Dickinson Ltd|38.547261|-93.333963
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|d2e7bdb8343220f40de441599db880e4|2024-03-22|21:46:59|1711158419|shopping_pos|2.72|0|Metz-Boehm|38.629681|-95.219569
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|38beaa88d8f0730a13952c733b221fd6|2024-04-06|20:21:52|1712449312|entertainment|33.79|0|Kilback and Sons|37.913203|-95.116350
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|a4d8a90c0939935cfefa2f1e448ddec1|2024-02-10|23:57:33|1707627453|grocery_pos|39.02|0|Goldner, Kovacek and Abbott|39.335088|-93.944080
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|8c0c4f4b7df3e67adbb58bc993998e06|2024-02-17|13:25:33|1708194333|misc_net|58.16|0|Tillman, Fritsch and Schmitt|39.257566|-94.609615
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|72a14b891a39f0c80db0e231d2bf8fa0|2024-03-29|17:04:08|1711746248|shopping_pos|66.00|0|Morissette PLC|39.497476|-93.681707
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|0eb8f16fa815917ddcdddddd96a341d1|2024-03-15|14:31:51|1710527511|shopping_net|118.35|0|Rempel Inc|39.231497|-93.824785
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|2f866cea55cb6c6d779c3db15f18c05e|2024-04-26|13:05:30|1714151130|health_fitness|3.39|0|Torp, Muller and Borer|39.532197|-94.138089
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|8d8dc2b878788140ee8865239c631013|2024-03-09|18:17:57|1710026277|shopping_net|214.67|0|Boyer-Reichert|39.704435|-93.540399
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|070faa7d18860620fdd1b40eea5baa04|2024-04-01|16:11:30|1712002290|entertainment|111.12|0|Schaefer, Fay and Hilll|37.936141|-94.401708
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|07b512762809991c9a4039795a8a1ded|2024-03-23|13:02:59|1711213379|shopping_pos|42.49|0|Hudson-Grady|38.346219|-94.701531
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|97d2c9dc2ccfef8958c728154cb41bbc|2024-04-18|17:31:54|1713475914|food_dining|11.48|0|Connelly PLC|39.162900|-94.638086
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|3fa82eeca5da8cea56041bcbe8437859|2024-05-12|13:28:12|1715534892|kids_pets|189.78|0|Metz, Russel and Metz|39.107485|-93.270546
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|a601733e5f48413942ec4ab28526fd0c|2024-02-10|21:33:40|1707618820|grocery_pos|131.90|0|Koepp-Parker|37.925334|-94.999791
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|b2b30434cc6b8414e4636b25a9df7cef|2024-04-23|18:50:49|1713912649|health_fitness|5.02|0|Cronin, Kshlerin and Weber|39.542969|-94.297947
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|b32d521e285c028e916e667c0be8b2a0|2024-02-09|18:47:50|1707522470|grocery_pos|33.37|0|Pacocha-O'Reilly|39.541200|-93.926244
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|13c5f79a7c00d856a13f206218dbb0bd|2024-04-26|14:12:54|1714155174|health_fitness|32.00|0|Kulas Group|39.671158|-94.955012
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|7e1fbdb188f8733a1c3a2575c0b24d02|2024-02-17|13:54:03|1708196043|misc_net|53.68|0|Dach-Nader|39.605047|-94.187661
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|7c799acdfaef8c82a282960f32af8d67|2024-03-29|23:54:53|1711770893|shopping_pos|31.50|0|Kihn Inc|38.039759|-93.339336
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|912c1a9c69a5c931b42f6a6ae2ea351f|2024-04-13|13:18:20|1713028700|food_dining|10.64|0|O'Keefe-Wisoky|37.910794|-94.393142
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|f0eb9900ee6ab6176f339039120e85e8|2024-03-31|18:52:52|1711925572|entertainment|91.81|0|Schuppe LLC|39.771479|-94.656295
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|3e14cb377b4d868cbc12093a44eadf2d|2024-04-26|20:17:08|1714177028|health_fitness|38.02|0|Hintz, Bauch and Smith|39.270587|-93.650811
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|6860e87d9d6be52c2634ce8d8765dba7|2024-03-13|15:15:22|1710357322|shopping_net|12.46|0|Rempel Inc|38.631358|-94.221573
312-64-1903|2248267586926175|Luis|Crosby|M|53773 Garcia Spur Suite 850|Pleasant Hill|MO|64080|38.7859|-94.244|12866|Occupational therapist|2003-04-07|207343331995|young_adults_male_urban.json|4514d6d001b50378a0599d0b5250496c|2024-02-19|16:16:35|1708377395|misc_net|22.43|0|Kerluke, Considine and Macejkovic|38.586563|-94.795368
