ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|4783d007ef3155a9c65da9dff8309d04|2024-04-06|00:29:00|1712377740|food_dining|59.59|0|McKenzie-Huels|40.312291|-75.707873
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|b25da034d9234f2f9d21812507e7c355|2024-03-07|08:01:33|1709816493|shopping_net|121.68|0|Gleason-Macejkovic|40.000805|-76.595106
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|5ca7bdd30bfe11b8411de436b8821a59|2024-03-03|02:01:29|1709449289|shopping_net|116.41|0|Cormier LLC|39.917044|-74.797575
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|496e176feda32c4bc805266bc427482a|2024-02-03|02:18:20|1706944700|grocery_pos|93.59|0|Bailey-Morar|40.045711|-74.638010
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|ac2146226428adde9f9d01e8b5e17206|2024-02-10|02:42:10|1707550930|grocery_pos|107.40|0|Schamberger-O'Keefe|39.521775|-75.780374
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|fd26df1c9c797c218e935df07f0ed75d|2024-01-27|00:35:46|1706333746|grocery_pos|61.83|0|Doyle Ltd|40.749786|-75.839214
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|96645c327b1ee609cb7b03e024bdca5f|2024-04-06|10:37:16|1712414236|food_dining|72.58|0|Hagenes, Kohler and Hoppe|41.070675|-76.204241
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|3e920b7df60ca2a935e96b40a5b571ff|2024-01-31|00:13:56|1706678036|grocery_pos|62.97|0|Vandervort-Funk|41.004398|-75.997686
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|b66ea15a2ac4ac7227a056a6c5d1608a|2024-03-23|05:12:13|1711185133|entertainment|71.72|0|Morissette LLC|40.899292|-75.287615
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|3b79cf7be5e4b8f921255a378f0e620b|2024-03-02|10:54:06|1709394846|shopping_net|125.78|0|Hills-Witting|39.581062|-75.467017
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|1c760d4293435e711ed11c29f868eaac|2024-01-18|00:20:24|1705555224|gas_transport|106.24|0|Harris Inc|39.884127|-76.211254
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|6f48d532e212a91ba3239cee70cc2a33|2024-03-18|04:39:05|1710751145|shopping_pos|88.85|0|Schuppe, Nolan and Hoeger|40.697044|-75.699287
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|e1735c71cd81741951665b31c122df67|2024-01-24|03:48:34|1706086114|grocery_pos|75.58|0|Strosin-Cruickshank|39.666905|-74.635030
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|2c8c9264aa2a92a96d83541de92b6af1|2024-03-16|04:28:59|1710577739|shopping_pos|93.90|0|Jewess LLC|40.154963|-74.968035
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|d95f8bfad4a7a542b96e58fe3d80ba5e|2024-01-31|11:32:03|1706718723|grocery_pos|97.45|0|Hackett-Lueilwitz|40.473197|-76.123520
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|01bd851c23ed4d385f3283ba93953dc2|2024-03-15|08:15:06|1710504906|shopping_pos|77.07|0|Willms, Kris and Bergnaum|39.921283|-75.478742
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|687297c60ea8784ee92970c80d52086e|2024-03-07|07:26:54|1709814414|shopping_net|61.99|0|Bashirian Group|40.245417|-75.691809
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|af67511462aa9a3ac9ec7368ae9d407a|2024-01-12|10:31:08|1705073468|gas_transport|109.82|0|Robel, Cummerata and Prosacco|39.341670|-76.434995
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|f521dc277a417a23a359329191bb4ea7|2024-01-29|09:23:16|1706538196|grocery_pos|74.59|0|Bailey-Morar|40.556098|-74.779408
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|fc52e9b93757bf8f8bb0bdb9d153abc6|2024-01-07|06:57:44|1704628664|gas_transport|7.55|0|Kutch LLC|39.957064|-74.931921
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|a6d29764b20a87af5fba32dc651695e8|2024-04-06|10:43:27|1712414607|food_dining|117.97|0|Schulist Ltd|40.848194|-75.835019
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|5da83d86462514124106070b49a60639|2024-01-09|09:57:53|1704812273|gas_transport|4.45|0|Brekke and Sons|40.910359|-74.917512
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|9bea75bd376c9f67c953949d74110e5e|2024-02-16|09:18:38|1708093118|misc_net|15.83|0|Zemlak Group|40.093606|-76.258044
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|f2f30428d687beabaf6c9b67be7c38e0|2024-01-05|00:46:25|1704433585|gas_transport|11.21|0|Stroman, Hudson and Erdman|40.498973|-75.753047
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|236bbe01c261e56085da5011fd535f42|2024-02-14|08:40:01|1707918001|misc_net|7.06|0|Volkman Ltd|40.032830|-75.299040
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|64d57b0d222641183363239eb90820ee|2024-01-27|02:05:06|1706339106|grocery_pos|2.05|0|Goldner, Kovacek and Abbott|40.660544|-76.426132
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|6cb94706043fa5a7096901b24538d968|2024-02-14|02:18:34|1707895114|misc_net|3.30|0|Herman, Treutel and Dickens|40.660790|-76.529871
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|69a76cf5b7a7827a962e452027c379ec|2024-03-28|04:58:33|1711616313|entertainment|1.88|0|Wilkinson Ltd|41.034584|-76.301336
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|a2b691f8eafcff9eabc0c66324ffe634|2024-02-09|06:18:31|1707477511|grocery_pos|3.20|0|Lockman, West and Runte|41.028612|-75.541725
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|ee7b2ed9385dbc7e8c0e882509032c20|2024-01-12|04:23:19|1705051399|gas_transport|3.96|0|Prohaska-Murray|40.596814|-76.483712
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|0a6e4e4dd6ce3d778b3643cae4a7b564|2024-01-12|08:58:51|1705067931|gas_transport|5.49|0|Streich, Hansen and Veum|40.716576|-74.812731
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|1ee7bf1266c31c480c75e4f448234997|2024-01-07|04:49:05|1704620945|gas_transport|482.73|0|Conroy-Cruickshank|41.080973|-75.794644
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|107223af75583bbe424b9769d6f64642|2024-02-05|00:17:43|1707110263|grocery_pos|7.25|0|O'Keefe-Hudson|40.787222|-76.374739
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|76e0d9c69f6f0692da28a2a740cc833d|2024-02-02|11:24:37|1706891077|grocery_pos|82.41|0|Vandervort-Funk|40.000964|-75.106406
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|92513b8dec9a7b0617af97ad426afeb1|2024-01-12|02:51:27|1705045887|gas_transport|3.06|0|Cummings LLC|40.272290|-75.058179
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|95d97fd56c36fd0f6a30a259aa1173a7|2024-02-10|06:41:45|1707565305|grocery_pos|27.54|0|Goldner, Kovacek and Abbott|40.083692|-76.287522
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|10f004612b5970dda0ec86921ccd3669|2024-03-03|00:37:16|1709444236|shopping_net|2.87|0|Mohr-Bayer|39.678244|-76.527930
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|8b9f463c3a6ae7ca3148d79b1a72d889|2024-04-04|05:59:59|1712224799|food_dining|3.88|0|Graham, Hegmann and Hammes|39.316936|-75.339467
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|eb93b7cfd746e4d064b34d6a8d4fcd92|2024-03-27|08:59:26|1711544366|entertainment|2.24|0|Nienow PLC|40.614744|-75.693392
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|8a6f535b0b242eaa190a149f50862b88|2024-03-17|00:53:55|1710651235|shopping_pos|7.08|0|Pouros-Conroy|39.950815|-75.818516
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|85a38034f4ac564ddf23bd64f483f5c5|2024-02-29|05:36:03|1709202963|misc_pos|10.42|0|Schmeler Inc|39.652307|-76.541651
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|ac5cf1c819967570b7ff4b1e6bc659dd|2024-01-16|07:28:35|1705408115|gas_transport|1.02|0|Heller-Langosh|39.764711|-75.199001
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|cdcbfb3714ac609827c752b19713a23d|2024-03-17|10:36:49|1710686209|shopping_pos|81.25|0|Mayert Group|39.536461|-75.276609
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|79615cc7251ab44690c7ddf04de1ee88|2024-03-12|10:19:01|1710253141|shopping_pos|28.36|0|Daugherty, Pouros and Beahan|40.191991|-75.694486
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|0daf7d85f90cd1cb9333bb4de6926e2a|2024-03-29|08:16:31|1711714591|entertainment|13.07|0|Donnelly LLC|39.428597|-75.303155
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|59d070c6b929e946d9955904eb472502|2024-01-30|06:16:54|1706613414|grocery_pos|3.39|0|Rutherford-Mertz|40.690663|-75.741753
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|edd8ac5d0e3caf69336fec60ba25758b|2024-03-23|04:20:00|1711182000|entertainment|9.59|0|Dibbert-Green|40.205075|-76.058916
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|da57b9f308ae9dff9c732951d97c75ab|2024-02-02|11:24:20|1706891060|grocery_pos|2.20|0|Mosciski, Gislason and Mertz|39.586233|-74.940208
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|88d1552c43f2cf09913844ce920b8adc|2024-03-28|07:19:27|1711624767|entertainment|4.41|0|Turcotte, McKenzie and Koss|40.477477|-76.262727
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|c136b681a854b49dc051cad862aa29d4|2024-03-09|01:23:29|1709965409|shopping_pos|488.95|0|Schuppe, Nolan and Hoeger|39.511803|-75.134307
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|a02af9383d6bf82e33b29d37eadeb01f|2024-04-06|08:44:34|1712407474|food_dining|297.85|0|Deckow-Dare|39.600407|-75.274416
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|88d95b17999a8df5ca44821b3345db87|2024-01-14|04:09:54|1705223394|gas_transport|18.13|0|Cummings LLC|39.285921|-76.070695
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|dd5310389a8d09794c42e69cc458c7cb|2024-01-14|01:51:46|1705215106|gas_transport|57.68|0|Zieme, Bode and Dooley|40.144816|-76.261320
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|253acb32304269870dc1a1bc6d63218e|2024-04-02|01:32:36|1712035956|food_dining|5.14|0|Hermiston, Russel and Price|40.692325|-74.831825
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|4ff8f8668286021c5fd1f3b5f8e7aa29|2024-03-09|08:09:42|1709989782|shopping_pos|10.81|0|Jast-McDermott|40.328098|-75.733084
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|d06e8cb054f0208ceaa8ff57900205e7|2024-03-31|09:47:23|1711892843|entertainment|1.09|0|Kilback and Sons|39.359012|-75.347619
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|9960995af46d71651e65755d61ef2493|2024-01-03|08:05:51|1704287151|gas_transport|1.56|0|Kuvalis Ltd|40.309249|-75.292120
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|6f7fcdf14c53525d270906ee83048b91|2024-03-24|10:14:38|1711289678|entertainment|5.16|0|Parker, Nolan and Trantow|40.583581|-76.411613
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|95d6f13e3923f129a2cf588dc9035bc0|2024-03-18|05:43:30|1710755010|shopping_pos|9.28|0|Denesik and Sons|40.644193|-75.729227
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|f97d8f574ef18a719776c770900f013b|2024-01-09|00:52:14|1704779534|gas_transport|61.90|0|Torp-Labadie|40.459911|-76.519871
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|23aab055d1d1bdc6b92b1b3e7837b525|2024-03-08|06:53:38|1709898818|shopping_pos|1.22|0|Douglas, Schneider and Turner|40.018291|-76.213724
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|196f10a4725d47c9b78cfefbc8fd7821|2024-04-05|06:29:43|1712312983|food_dining|22.19|0|Weber and Sons|39.762900|-74.799687
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|e0828a2482ab864db36e517d73946aee|2024-02-27|09:36:02|1709044562|misc_pos|1.59|0|Haley Group|39.663471|-76.585123
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|62cb3ac6b10fce38e4a3e8f1d76db202|2024-04-01|05:36:47|1711964207|food_dining|5.19|0|Abernathy and Sons|39.319388|-76.588080
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|a8e5150ee363d879240863f001d86683|2024-01-10|10:37:18|1704901038|gas_transport|3.07|0|Kutch LLC|40.904553|-75.257281
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|21c7915e1eb09f6f1b4af98b1b015576|2024-01-01|06:41:04|1704109264|gas_transport|3.12|0|Christiansen, Goyette and Schamberger|39.389843|-74.699709
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|18f1927fa89b7679573df91c21cf9c9c|2024-04-05|04:03:25|1712304205|food_dining|27.49|0|Hermiston, Russel and Price|39.456706|-74.946430
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|989867114d61fa2f0050ee851cc69b45|2024-01-09|03:07:12|1704787632|gas_transport|88.61|0|Zieme, Bode and Dooley|40.591718|-75.169177
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|6af611a41eeaf471a49c5d3baf8acfe6|2024-03-12|08:19:02|1710245942|shopping_pos|8.58|0|Bahringer, Schoen and Corkery|39.351525|-75.592200
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|c54afe5ee196f983d6f45253abb0d190|2024-02-17|09:36:31|1708180591|misc_pos|4.90|0|Spencer-Runolfsson|40.894749|-75.971841
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|44180db5b5ca5b801d9663103c53a512|2024-04-07|07:18:44|1712488724|food_dining|6.24|0|Lesch, D'Amore and Brown|40.517073|-75.367853
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|38938330448d93bb574eb59667a4a3fe|2024-04-05|06:04:20|1712311460|food_dining|4.22|0|Kuhn Group|41.132155|-75.827072
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|71ead7b1aaa464f215592ae4be4b274e|2024-03-01|07:52:56|1709297576|shopping_net|6.46|0|Price Inc|40.119261|-76.152384
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|15232645aa7a33001821931e84c90ace|2024-01-19|09:19:22|1705673962|gas_transport|10.20|0|Raynor, Reinger and Hagenes|39.475271|-75.970464
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|a3fba87a63bcfdf868c7712356f1e232|2024-03-22|09:58:22|1711115902|entertainment|9.24|0|Turcotte, McKenzie and Koss|39.293489|-75.309214
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|029cd0ebdef1b0ba49fb96ffa407af05|2024-04-06|02:19:33|1712384373|food_dining|7.03|0|Schneider, Hayes and Nikolaus|39.287463|-76.191664
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|5687c1b8ff1644f012ee868a1cf652b9|2024-02-18|06:04:10|1708254250|misc_pos|11.48|0|McDermott-Rice|39.703692|-75.301277
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|08df9016d91f9c5d1cba2cc04d6b1ec7|2024-04-07|03:49:31|1712476171|food_dining|3.53|0|Bechtelar-Rippin|39.820415|-75.369381
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|35209de101fb01fd96a882c3f3cbc2fd|2024-03-21|09:25:37|1711027537|shopping_pos|5.23|0|Conroy Ltd|39.351378|-74.846280
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|b6a05c03e91215cb608761bb2c200e61|2024-03-18|04:09:25|1710749365|shopping_pos|641.56|0|Quitzon, Green and Bashirian|40.085694|-75.082110
312-11-4067|2706999386774968|Eric|Oliver|M|34123 Andrea Estate|Pottstown|PA|19464|40.2635|-75.6172|62826|Accountant, chartered|1957-02-24|495675808653|adults_50up_male_urban.json|47b51ca3665f635c77f6414b18a78508|2024-03-01|05:48:58|1709290138|shopping_net|1.83|0|Langworth, Boehm and Gulgowski|40.262652|-74.636251
