ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|ae2250497c4ea3b131f471bd49ec4d2d|2024-01-05|07:23:59|1704457439|gas_transport|9.65|0|Harber Inc|35.406602|-121.327501
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|83dd8b182ee0d43a700bf52c8a2a671c|2024-03-15|01:55:24|1710482124|shopping_net|2.55|0|Hills-Witting|35.243168|-120.155233
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|93856db917959a24fb3adb0bca02a09f|2024-01-17|00:07:48|1705468068|gas_transport|4.68|0|Bins-Rice|35.724490|-121.326369
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|9708e955eec6b3e723c6f656a2807cf4|2024-01-24|06:51:06|1706097066|gas_transport|3.06|0|Sporer Inc|34.357479|-120.018897
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|98df5695f1e7b514bba1d98e3de4dc9f|2024-01-24|10:33:53|1706110433|gas_transport|36.62|0|Cummerata-Jones|35.544427|-119.802553
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|3f142cd81be723854660c0cf1ba87317|2024-02-10|04:37:22|1707557842|grocery_pos|65.00|0|Bailey-Morar|36.141979|-120.928953
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|1ecdfa73ca3e589d6b9d638c3bd2887c|2024-02-24|00:53:00|1708753980|misc_net|263.12|0|Kerluke, Considine and Macejkovic|35.171231|-120.511456
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|8062b8c1091191e7b9eaa5f1dff14056|2024-01-27|05:23:18|1706350998|gas_transport|42.38|0|Conroy-Cruickshank|35.213412|-121.605705
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|ec360e5107447cfae262e10576246f35|2024-02-20|05:13:40|1708424020|misc_net|18.47|0|Flatley-Durgan|35.523833|-120.922684
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|b809933c61963ed1b9bac00467a97b88|2024-05-23|17:54:00|1716501240|personal_care|30.12|0|Homenick LLC|35.622228|-120.862519
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|9a4602ebf943aa4b5fc7f5bd43bc3c54|2024-05-06|21:17:36|1715044656|home|102.10|0|Wuckert-Goldner|34.962525|-121.693418
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|d4f4a2431881a3aa9806e3fdfa06c75b|2024-05-11|22:01:03|1715479263|kids_pets|70.01|0|Goyette-Gerhold|34.880140|-121.101629
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|dbad4c96e4231c403e0086186239cfe0|2024-05-11|18:34:03|1715466843|kids_pets|20.85|0|Wilkinson PLC|35.081452|-120.595734
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|ac0d2d5ca4f27d1c9ce2df4dade82a3e|2024-05-25|18:29:01|1716676141|personal_care|13.15|0|Bins-Howell|34.621690|-119.942190
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|3fcb216be08e2a9ec206175f59157c35|2024-05-11|19:17:13|1715469433|kids_pets|34.74|0|Schoen Ltd|35.673355|-120.886580
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|b2910fcb61c0081316f44216b9ef22a8|2024-04-01|23:36:21|1712028981|entertainment|45.53|0|Morissette LLC|35.075309|-121.390219
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|721465c350fbc81134617d4d931cf0c5|2024-06-01|17:09:13|1717276153|travel|7.96|0|Larson, Quitzon and Spencer|35.646301|-119.922353
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|1ad170bd4db77a3cf0c7ff47eed3617d|2024-05-15|18:06:30|1715810790|kids_pets|49.06|0|Ruecker-Mayert|35.647511|-120.889412
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|41a1f17d2a3acf9db8c4507db4d4e01b|2024-04-24|17:58:28|1713995908|home|362.37|0|Kutch-Wilderman|35.861323|-120.521929
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|46d0c7ffc9d72b24ec74c0c98e9163cf|2024-05-02|22:33:22|1714703602|home|15.16|0|Denesik, Powlowski and Pouros|34.477579|-121.111338
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|c6d47314f33162724f4bd1fad5548f0c|2024-03-31|21:37:03|1711935423|entertainment|49.13|0|Schaefer, Fay and Hilll|36.167065|-120.667198
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|d15f2d09fbf9d606b551aba8398eb770|2024-04-12|17:02:45|1712955765|food_dining|36.85|0|Armstrong, Walter and Gottlieb|34.861133|-119.851494
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|efe8bc3e806940b0475306ca98ffbc3c|2024-04-07|14:10:40|1712513440|food_dining|73.59|0|McKenzie-Huels|35.371658|-120.966255
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|3d48e05cd080c6463cc407931ebacdcd|2024-04-20|15:41:43|1713642103|health_fitness|1.92|0|Jacobi Inc|34.203538|-120.440188
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|4f23040b9f43f6177e2624bf66e1958c|2024-04-06|17:51:53|1712440313|food_dining|23.19|0|Bechtelar-Rippin|34.736958|-121.368014
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|9fad8c4e65b272ab4481f16d06322e95|2024-04-26|15:46:45|1714160805|home|66.37|0|Altenwerth-Kilback|35.114540|-120.581967
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|1e9cbd7c33e6db7b0a10ebca5b9143c4|2024-04-17|16:42:11|1713386531|health_fitness|85.03|0|Heller PLC|36.020044|-121.319285
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|a6e1be67b30a926c4f5fb60310914a31|2024-05-25|16:37:15|1716669435|personal_care|27.23|0|Labadie LLC|35.854867|-121.138874
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|ae821a253d5f510b3cc0ab7902777502|2024-05-05|13:30:33|1714930233|home|44.12|0|Berge-Ullrich|35.171471|-120.072202
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|ff0e48532d794e8807f216d6fd399327|2024-05-17|17:09:07|1715980147|kids_pets|97.05|0|Pouros, Walker and Spencer|34.794286|-120.547383
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|6fe1e7f848c2e48d5170659d0e37a0ff|2024-04-21|22:52:37|1713754357|health_fitness|68.15|0|Ziemann-Waters|35.178501|-120.238088
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|2005f229b31d5339ee66720b29bce92f|2024-05-30|14:49:03|1717094943|travel|27.95|0|Tillman LLC|34.639340|-120.135361
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|3a1c30e846bab4668d7cdb239b0a0e1f|2024-05-30|13:51:28|1717091488|travel|97.87|0|Kozey-McDermott|34.498348|-121.117461
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|cea83dbe07f18adcae0e0c874d2397c7|2024-05-25|18:12:46|1716675166|personal_care|62.33|0|Gottlieb-Hansen|35.471410|-120.444678
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|f44c3228ae5822a5275ba6a7c428827a|2024-03-30|15:36:14|1711827374|entertainment|6.18|0|Reichel Inc|34.438654|-120.385973
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|a77134b336550e1c18fa87c1f61c89ae|2024-04-20|16:58:13|1713646693|health_fitness|6.83|0|Feil-Morar|34.765678|-121.359055
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|fba55f0ad236e4de1795faf9155b7395|2024-05-10|21:25:19|1715390719|kids_pets|64.21|0|Rau-Robel|36.003886|-120.428228
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|5f86987899b60e4679b7deff054da542|2024-04-16|21:09:41|1713316181|health_fitness|19.27|0|Waters-Cruickshank|34.247185|-120.188363
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|7b42eaa7e73b4095aa2b3faa6786ba40|2024-05-10|15:17:36|1715368656|kids_pets|7.55|0|Gleason and Sons|35.176400|-119.776549
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|7005db03e21bd5a4310a440ad8b79866|2024-04-21|14:59:50|1713725990|health_fitness|5.02|0|Mueller, Gerhold and Mueller|35.388083|-120.994281
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|6cdf0f8bb266c7a96dc7ee24a61c1b91|2024-05-02|16:22:04|1714681324|home|17.91|0|Medhurst Inc|35.151272|-120.845663
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|71210dcdf51c5e6b84605c646bdfa618|2024-03-31|17:45:26|1711921526|entertainment|101.09|0|Lind-Buckridge|34.706123|-120.345974
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|4d2a51cc890434202b3db13dac3b547e|2024-04-10|17:30:22|1712784622|food_dining|86.80|0|Abernathy and Sons|36.138817|-120.081238
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|b3eb64edcd86acabc342c5882564164f|2024-04-01|16:41:36|1712004096|entertainment|12.77|0|Kassulke Inc|34.936704|-120.251885
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|5e6e3ff448e21a154c286a1e8d29d8b9|2024-05-30|22:56:31|1717124191|travel|4.08|0|Fritsch LLC|34.225390|-121.198726
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|82e54e41c6a6ad3b4234605694626b85|2024-05-17|20:38:03|1715992683|kids_pets|1.13|0|Cartwright PLC|35.353609|-121.425526
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|3ac28a70dfc8a1eaf0ca1f63d2a637a0|2024-04-17|12:18:32|1713370712|health_fitness|42.47|0|Roob-Okuneva|35.112388|-120.331234
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|0e53525cbd96e8ff1d774d446b628c65|2024-04-17|18:16:18|1713392178|health_fitness|26.01|0|Ratke and Sons|34.905071|-121.612023
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|555c79830bcd49df24abc140adb06c61|2024-05-18|13:25:12|1716053112|kids_pets|17.76|0|Barton LLC|34.912627|-120.445306
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|ac6cf2a42d1ea34f47dedc5d99f9b43c|2024-04-15|18:53:06|1713221586|health_fitness|38.40|0|Swaniawski, Nitzsche and Welch|36.100613|-121.620370
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|d2606daabb954d23975dc5060e257bb4|2024-05-15|18:18:07|1715811487|kids_pets|11.05|0|Beer-Jast|34.773628|-120.439907
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|98ab96a6e8c3854faca5af9058ecfa8c|2024-04-07|17:10:19|1712524219|food_dining|36.30|0|Powlowski-Weimann|34.343953|-121.330170
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|da9ad7d274c309d363bf3573d0211546|2024-03-30|12:20:10|1711815610|entertainment|5.13|0|Brown-Greenholt|35.446360|-120.188421
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|d1fc6704dcbebefd1e32130f93d23fc9|2024-03-26|21:50:58|1711504258|entertainment|84.58|0|Welch, Rath and Koepp|35.387825|-121.383528
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|1c53769133e936be1f1854c614542c7c|2024-04-16|21:52:01|1713318721|health_fitness|93.79|0|Klocko, Runolfsdottir and Breitenberg|34.835514|-121.085379
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|412f437aaca05f33c58ce2dc7a976f4a|2024-05-15|22:52:59|1715827979|kids_pets|5.06|0|Hauck, Dietrich and Funk|35.880290|-120.118046
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|f1a114e09bd1a73094bd9da0f620d8c5|2024-04-03|17:34:50|1712180090|entertainment|28.31|0|Schuppe LLC|34.733218|-120.321865
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|81b74cddea02077274c10e3f9c992bcf|2024-04-19|15:55:33|1713556533|health_fitness|7.45|0|Fritsch and Sons|34.915345|-120.648959
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|9e0078268abd1929c2823e2569383f08|2024-05-29|21:30:10|1717032610|travel|35.70|0|Ritchie, Bradtke and Stiedemann|34.893559|-121.430365
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|8501fa37eeb3bf1b419ea660c4efbb0d|2024-05-18|17:54:44|1716069284|kids_pets|173.38|0|Wilkinson PLC|34.464199|-121.154964
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|678653c1059d3b968290d9c4f262509e|2024-04-27|20:32:44|1714264364|home|50.42|0|Kling, Howe and Schneider|35.747916|-120.893811
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|d4572a2c0cd3b34a2b5b956c9e375a8a|2024-05-13|20:21:49|1715646109|kids_pets|29.20|0|Pouros, Walker and Spencer|36.032115|-121.391742
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|49865202f14a71530a1a0a0c5a4a11a6|2024-05-20|14:50:19|1716231019|personal_care|75.17|0|Watsica LLC|34.626052|-120.711034
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|0760898a275005530869c211498a1f4f|2024-04-08|13:15:08|1712596508|food_dining|11.00|0|Reinger, Weissnat and Strosin|35.853447|-120.127587
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|6fc0bbd083340d019ed1ea6e8b1a7061|2024-05-29|12:52:38|1717001558|travel|6.78|0|Hodkiewicz, Prohaska and Paucek|35.307610|-120.338494
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|693e7f14ed599d815e518d6f9a806c18|2024-03-29|16:37:47|1711744667|entertainment|76.88|0|Heaney-Marquardt|36.095290|-120.025661
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|5785a425c0f07e10e2822fbae0ca99f1|2024-04-14|12:54:44|1713113684|health_fitness|87.99|0|Greenholt Ltd|35.615394|-120.313270
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|b7e355e4b6c60e9cc8861efacaf204b9|2024-04-19|23:28:23|1713583703|health_fitness|36.25|0|Runte, Green and Emard|35.795461|-120.883107
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|82ece70a7b9dc0106499375ea221ba5f|2024-04-16|18:31:36|1713306696|health_fitness|36.38|0|Brown, Homenick and Lesch|36.022362|-121.484669
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|918e31aa457ea4afb8ae3dfa67789d47|2024-04-28|18:15:55|1714342555|home|4.04|0|Gutmann, McLaughlin and Wiza|34.452764|-121.683041
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|9cd785af4503092a4b144f249ab48111|2024-03-30|22:45:32|1711853132|entertainment|78.92|0|Turcotte, McKenzie and Koss|34.886720|-120.335699
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|5c2f5737ae97ac0f7f5da98b4813f1c8|2024-04-06|21:19:39|1712452779|food_dining|2.60|0|Kihn-Schuster|34.468328|-120.833924
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|e525f362be39a7c397cb1bda25461423|2024-04-20|12:40:19|1713631219|health_fitness|2.83|0|Torp, Muller and Borer|36.165463|-120.671558
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|440d18c4ec86fcb01c5c4b28b8249468|2024-04-06|23:25:59|1712460359|food_dining|2.37|0|O'Keefe-Wisoky|36.130523|-121.373386
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|f6d05f5e90cbee346e746e6188bda1c4|2024-05-22|19:49:23|1716421763|personal_care|1.32|0|Labadie LLC|34.799669|-120.228880
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|e5c8d5c9eec91e4888a6364bc522d7d0|2024-05-10|23:27:24|1715398044|kids_pets|5.89|0|Beer-Jast|34.427494|-121.460371
320-74-6150|6011193149190586|Jessica|Wood|F|67165 Zimmerman Mews Apt. 849|Avila Beach|CA|93424|35.1903|-120.7178|1261|Solicitor|1944-11-15|531608037091|adults_50up_female_rural.json|83f0e6a9790fb0fe6d687fbfc3c7a1e6|2024-05-07|12:46:36|1715100396|kids_pets|8.96|0|Nolan-Williamson|35.578788|-120.341706
