ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|0c33c9cbc3d8a66558f14341a2fc8563|2024-02-15|06:24:27|1707996267|misc_net|114.70|0|Kerluke Inc|38.973233|-74.826921
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|c56ab897c6b86dd8c5c32ac2eae1280c|2024-03-23|08:33:13|1711197193|entertainment|89.96|0|Wilkinson Ltd|39.225083|-73.280114
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|43813cbc4977fb3028deb4b6640145ff|2024-03-13|03:17:16|1710314236|shopping_pos|108.62|0|Kuhn LLC|40.733983|-74.762303
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|bb6f801024554de9e49ccfb5aa6134b3|2024-03-29|02:54:32|1711695272|entertainment|82.91|0|Abshire PLC|39.738581|-74.848115
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|90fd060b306bbbec7f7103ed61b2ffb4|2024-04-05|03:25:15|1712301915|food_dining|78.00|0|McCullough, Hudson and Schuster|39.116320|-74.336300
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|44d6649807ecf9296432c689a82aa8e2|2024-03-23|06:28:08|1711189688|entertainment|48.44|0|Padberg-Rogahn|39.568609|-73.482765
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|66b7c07f3d65b5040d5128487e07b3e3|2024-02-12|07:37:06|1707741426|misc_net|98.11|0|Dach-Nader|39.065426|-74.584103
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|1c18c78d654f02f788e7fdb42ea8717e|2024-02-25|09:02:57|1708869777|misc_pos|82.93|0|Wintheiser, Dietrich and Schimmel|40.020973|-74.902754
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|cd19dd668f782c942af7d36605a0a4b5|2024-03-10|09:18:54|1710076734|shopping_pos|117.58|0|Torphy-Goyette|40.708113|-74.540295
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|86ae5c7de60d26d5a93c830bc0ca3555|2024-02-15|11:06:49|1708013209|misc_net|56.65|0|Volkman Ltd|39.642085|-73.262197
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|ed1fdd5cce8195f5db41202a7d39556d|2024-03-30|05:10:34|1711789834|entertainment|93.11|0|Welch, Rath and Koepp|40.493403|-73.479102
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|b90256906a2e05146a78731a94b1b1ee|2024-01-17|06:03:00|1705489380|gas_transport|113.78|0|Raynor, Feest and Miller|39.995027|-74.550093
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|a17b9159b761085d92a226f9706c3570|2024-01-06|01:48:59|1704523739|gas_transport|79.76|0|Olson, Becker and Koch|40.794092|-74.656943
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|5d34cb7ba77a162b7ae40687cb0b4b48|2024-01-24|10:02:23|1706108543|grocery_pos|101.98|0|Kilback LLC|39.159013|-73.740928
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|6524659acae3735df6b1dc2be071c56d|2024-03-04|07:33:16|1709555596|shopping_net|90.35|0|Ankunding LLC|39.840755|-73.703180
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|11d579fd379764081fa73d41c5f31227|2024-02-08|03:47:22|1707382042|grocery_pos|88.34|0|Kiehn-Emmerich|39.900904|-74.867377
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|44d8944f0d3587701a242855d05c2f4e|2024-01-17|09:12:31|1705500751|gas_transport|111.00|0|Streich, Hansen and Veum|39.700864|-74.696229
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|370face45e827c016c253a0ca8e12664|2024-03-11|03:15:54|1710141354|shopping_pos|95.75|0|Willms, Kris and Bergnaum|38.953821|-74.525252
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|b6d2ec1e7e60a5be6a1941c75f4f7d41|2024-02-02|06:36:35|1706873795|grocery_pos|82.20|0|Rowe, Batz and Goodwin|40.645566|-74.035282
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|6ab3f00d7afacd14964ccd8a33f738ab|2024-03-31|10:50:17|1711896617|entertainment|87.71|0|Nienow PLC|40.345682|-74.957542
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|5dfc7f2edbdbb7c1c7fbb550cf10433c|2024-03-08|11:49:33|1709916573|shopping_pos|72.40|0|Hickle Group|40.701244|-73.983285
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|03890c6a582590696d0cfffdd24237c3|2024-02-10|05:55:24|1707562524|grocery_pos|84.11|0|Goodwin-Nitzsche|40.610588|-74.025968
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|1f137a239dbaaebd58eb6ba27d31fb7b|2024-04-08|08:40:39|1712580039|food_dining|106.20|0|McKenzie-Huels|38.920076|-74.048414
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|51ad58243da6c24da1be2ffc3b5171ce|2024-02-13|05:12:39|1707819159|misc_net|72.66|0|Kuphal-Bartoletti|39.794983|-74.866321
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|aa60e8e99f1de0442f178c972fc8fec4|2024-04-07|10:41:54|1712500914|food_dining|3.26|0|Leannon-Ward|39.576919|-73.857059
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|669020d920e1c1659c148cbb7696c18f|2024-01-28|03:23:58|1706430238|grocery_pos|6.94|0|McDermott-Weimann|40.106492|-73.671009
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|a24ab491b2fea69130135bdeb742e44a|2024-03-05|08:41:39|1709646099|shopping_net|2.12|0|Zboncak, Rowe and Murazik|40.736027|-73.752971
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|ce71b31a57da2c2e1718b33ea8618015|2024-01-25|00:09:54|1706159394|grocery_pos|28.39|0|Kunze Inc|39.343174|-73.774663
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|3054fc42532a873febf19cf2fcfacd23|2024-01-03|07:09:59|1704283799|gas_transport|84.45|0|Schaefer, Maggio and Daugherty|40.549700|-74.913949
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|91d088fcf62e4d3030794921070b8e25|2024-01-18|11:52:55|1705596775|gas_transport|2.36|0|Prohaska-Murray|40.817172|-73.298891
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|e1dbaaffc10518a8bb898096ea9ad530|2024-03-08|00:31:23|1709875883|shopping_pos|6.78|0|Douglas, Schneider and Turner|39.952590|-74.929163
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|b938e07ad6ef6506961f16ac90255451|2024-03-21|00:35:32|1710995732|shopping_pos|7.80|0|Mayert Group|38.970857|-73.840059
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|9cc22e62c339c27feee04a84533e4bd0|2024-01-13|05:13:52|1705140832|gas_transport|3.44|0|Huels-Hahn|40.366919|-75.081919
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|894a5960e1f2fa4c9c82a56e947f25b7|2024-03-11|06:46:15|1710153975|shopping_pos|5.00|0|Conroy Ltd|39.291581|-75.115186
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|511b80f0544f9fc6a980c1e5eaae596a|2024-02-21|03:59:17|1708505957|misc_pos|1.12|0|Cremin, Hamill and Reichel|39.003631|-73.668506
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|138f8ea81654dce814967cacb8701bba|2024-02-24|09:17:34|1708784254|misc_pos|7.92|0|Stiedemann Inc|39.892591|-73.568834
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|7e4495682c15097a36ee2c1577774e40|2024-03-14|11:39:55|1710430795|shopping_pos|8.05|0|Baumbach, Strosin and Nicolas|40.286729|-74.259296
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|63d8cd74f04911f9a11e9e25a39918b3|2024-03-31|03:40:09|1711870809|entertainment|6.64|0|Morissette LLC|39.921621|-73.463254
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|a589076d452eff741003718f2cab62fa|2024-03-03|06:16:23|1709464583|shopping_net|38.23|0|Kuhic LLC|39.791440|-73.823305
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|3867f7b88b1c6cb1af771e29f2205330|2024-01-18|07:50:30|1705582230|gas_transport|62.14|0|Prohaska-Murray|40.301339|-73.746411
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|021cced934e0fae4c4e1300ba99e9390|2024-02-18|02:36:46|1708241806|misc_pos|10.28|0|Gislason Group|40.671731|-73.855804
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|0089c59633c56856c74a96770f7f22f9|2024-03-03|11:26:58|1709483218|shopping_net|437.25|0|Little, Gutmann and Lynch|39.629429|-74.716908
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|2448db4e9507988d32e247ade8da959b|2024-01-03|01:01:27|1704261687|gas_transport|4.32|0|Sporer Inc|39.984679|-73.341895
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|98acad13a5f62f78bac743d0a23e596e|2024-02-04|10:43:59|1707061439|grocery_pos|8.23|0|Kiehn Inc|40.512084|-73.345405
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|f088200d0760e5ec0af136275c079401|2024-01-24|03:16:17|1706084177|grocery_pos|54.25|0|Wolf Inc|40.495372|-73.563279
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|d96846b2885957147e9c02a8d45fb65f|2024-02-18|07:01:13|1708257673|misc_pos|6.88|0|Boehm, Predovic and Reinger|38.995576|-75.155826
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|d3d5963dc97f9cfab94a6a5503a091ae|2024-03-03|09:32:55|1709476375|shopping_net|2.30|0|Kerluke-Abshire|40.870680|-74.717925
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|4710574e1d270dc327eb2bb81f1445f1|2024-03-09|06:37:25|1709984245|shopping_pos|174.97|0|Pfeffer and Sons|39.690402|-75.026480
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|eabd527bf85da84813bfe001eb4b2197|2024-01-16|02:05:47|1705388747|gas_transport|51.06|0|Lind, Huel and McClure|40.060032|-73.602003
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|ea82df965d49664174cb919d2e7e456e|2024-01-04|00:42:08|1704346928|gas_transport|316.25|0|Ledner-Pfannerstill|39.556168|-74.270070
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|d2b572a55c1283a8ee06c3465418229f|2024-03-16|04:30:11|1710577811|shopping_pos|24.35|0|Lesch Ltd|39.608475|-73.446850
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|12ee65b1c3ef07704149e01c65ead6f1|2024-04-04|08:47:30|1712234850|food_dining|99.27|0|Jakubowski Group|40.822888|-73.446487
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|62bfc12e70ee04db0e551e2b07dd76c5|2024-04-06|09:20:49|1712409649|food_dining|65.71|0|Reinger, Weissnat and Strosin|40.055732|-73.333425
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|0494cd26e2a3db82fda1348ad791d3d9|2024-02-09|10:27:24|1707492444|grocery_pos|7.91|0|Hackett-Lueilwitz|39.101838|-73.632610
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|5e544aae8758dd37521f13002ba47bd8|2024-02-02|02:57:23|1706860643|grocery_pos|8.76|0|McDermott-Weimann|40.200523|-74.855540
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|d4945d0830ec6ee16598afb777339764|2024-03-14|07:00:22|1710414022|shopping_pos|285.38|0|Roob, Conn and Tremblay|40.768424|-73.306845
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|701b16aadd38312ccce36d02cf020778|2024-03-19|05:12:42|1710839562|shopping_pos|6.06|0|Botsford Ltd|40.413257|-73.862483
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|797801e65bc587a906731c2c067ef7cf|2024-01-07|07:43:21|1704631401|gas_transport|2.42|0|Corwin-Collins|39.099650|-74.792821
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|461c1077c18799d3b71bcb04da06b52c|2024-01-06|08:03:27|1704546207|gas_transport|5.01|0|Bartoletti-Wunsch|39.469068|-73.454786
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|ef34054a4033146fe6e39c3b854df069|2024-01-24|10:06:10|1706108770|grocery_pos|4.37|0|Goodwin-Nitzsche|40.561198|-73.367191
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|e575a2b3d6c5561b0a068766719e0700|2024-02-29|02:14:35|1709190875|misc_pos|5.40|0|Herzog Ltd|40.067798|-73.206143
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|f7420ccf24b4b0de516c9e23f683ea5f|2024-03-13|09:20:56|1710336056|shopping_pos|8.83|0|Lesch Ltd|39.079996|-73.816953
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|8a2575428a79f12440df89712771f847|2024-01-12|09:03:28|1705068208|gas_transport|1.77|0|Stroman, Hudson and Erdman|39.914430|-73.973106
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|43f3b463218fbdaff528834837219039|2024-02-07|00:10:31|1707282631|grocery_pos|1.05|0|Kovacek, Dibbert and Ondricka|39.145040|-74.394861
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|3edd50d57ac3897d80525255cb0d4e6b|2024-01-13|05:02:47|1705140167|gas_transport|910.10|0|Kuvalis Ltd|40.181281|-73.726989
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|52b29822ceffc2dfb121b75b5c12aa45|2024-03-26|10:10:38|1711462238|entertainment|2.60|0|Brown-Greenholt|39.145819|-74.875691
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|98e184b1052192164d5145da27336917|2024-01-26|08:38:09|1706276289|grocery_pos|3.30|0|Goodwin-Nitzsche|40.648162|-73.342525
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|829a5e423f1ae6c7adbc68c447868598|2024-01-28|02:24:52|1706426692|grocery_pos|9.88|0|Schumm, Bauch and Ondricka|40.834928|-74.370277
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|d727de0c30af02a112960dd586c55f9d|2024-03-30|05:46:03|1711791963|entertainment|300.65|0|Kilback and Sons|40.420020|-74.911230
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|35af039ea0ee49c43df8ead1f24f107c|2024-03-02|02:46:38|1709365598|shopping_net|6.05|0|Kihn, Abernathy and Douglas|39.145032|-73.647746
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|9b7b2549cc40d8751c2b76b6f21d92b6|2024-01-20|09:26:30|1705760790|grocery_net|54.24|0|Gutmann Ltd|40.261575|-74.958632
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|12f5dfeb990843ffa6de6025ff3bc614|2024-03-16|04:53:36|1710579216|shopping_pos|52.48|0|Morissette PLC|39.679864|-74.981489
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|2e1233705e15b3418951e08288068641|2024-02-04|04:35:57|1707039357|grocery_pos|6.85|0|Hackett-Lueilwitz|40.741271|-75.106798
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|1f833cfa608d8e173f4fc7aa9df9aaa4|2024-03-23|05:11:24|1711185084|entertainment|3.52|0|Kassulke Inc|40.149716|-75.126665
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|45dc9d4f1cf50ed5a643bee23f755f61|2024-01-22|11:13:37|1705940017|grocery_net|7.70|0|Heller-Abshire|39.186674|-74.504622
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|2101565fa0fb5892bd36ad9cf88ca7b8|2024-02-23|02:20:25|1708672825|misc_pos|4.11|0|Hermann-Gaylord|40.399859|-74.132190
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|3c235fcb0fc8ddbd40ee2aa82664f143|2024-03-17|11:55:44|1710690944|shopping_pos|9.85|0|Lesch Ltd|39.789974|-74.693152
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|99790b3ad1379e8ec7661040bd552847|2024-02-24|05:25:07|1708770307|misc_pos|163.37|0|Kemmer-Buckridge|40.765666|-73.696954
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|cfe925821e8e4965135433e3b969f6ec|2024-02-14|06:05:09|1707908709|misc_net|2.70|0|Kerluke PLC|39.342878|-74.603276
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|30d230468552f8da110a70e177260821|2024-04-06|09:55:05|1712411705|food_dining|160.05|0|Stiedemann Ltd|39.299589|-74.429933
620-27-5618|4874016400529|Mandy|Green|F|680 Charles Spurs Apt. 805|Bayville|NJ|08721|39.9147|-74.1905|20512|Television floor manager|1966-08-02|161286867170|adults_50up_female_urban.json|6ad5d2bdd3ced85225f2fdc7133521bd|2024-02-23|02:34:51|1708673691|misc_pos|2.85|0|Roberts-Beahan|39.331504|-75.163682
